86,0,4193.846191,4269.230469,4164.102539,4204.102539,4202.563965,4198.461426,4201.025391,4200.512695,4195.897461,4205.641113,4199.487305,4181.538574,4267.692383,4260,816,2041,2042,0,0,0,667,187,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
87,0,4193.333008,4253.846191,4165.641113,4201.538574,4194.871582,4192.820313,4201.025391,4198.461426,4193.333008,4209.230469,4198.461426,4179.487305,4268.717773,4258.461426,772,2042,2041,0,0,0,667,196,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
88,0,4194.871582,4250.769043,4164.102539,4203.07666,4189.743652,4191.794922,4198.461426,4199.487305,4200,4216.922852,4197.436035,4178.974121,4272.307617,4244.615234,0,2042,2041,0,0,0,667,204,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
89,0,4199.487305,4268.717773,4163.589844,4205.641113,4193.333008,4200,4197.94873,4201.025391,4204.102539,4217.436035,4199.487305,4181.025391,4284.102539,4247.179199,0,2042,2040,0,0,0,667,212,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
90,0,4202.05127,4285.12793,4165.12793,4207.179199,4200,4202.563965,4200,4200,4199.487305,4212.307617,4200.512695,4181.538574,4285.641113,4262.563965,816,2040,2041,0,0,0,667,221,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
91,0,4208.205078,4283.07666,4168.205078,4205.12793,4206.666504,4198.974121,4200,4200.512695,4196.922852,4221.025391,4197.94873,4183.07666,4284.102539,4275.897461,772,2041,2041,0,0,0,667,228,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
92,0,4226.666504,4277.94873,4172.820313,4205.12793,4207.179199,4200,4199.487305,4200.512695,4200.512695,4233.846191,4196.410156,4184.615234,4296.410156,4278.461426,0,2042,2042,0,0,0,667,235,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
93,0,4235.384277,4283.07666,4174.871582,4205.641113,4200.512695,4201.538574,4200,4197.94873,4206.666504,4226.153809,4198.461426,4183.07666,4309.230469,4267.692383,0,2043,2045,0,0,0,667,243,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
94,0,4232.307617,4298.974121,4174.871582,4207.179199,4203.589844,4198.974121,4200,4198.974121,4210.256348,4217.94873,4200,4176.922852,4313.846191,4267.179199,816,2044,2045,0,0,0,667,251,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
95,0,4231.281738,4304.102539,4175.384277,4207.692383,4214.871582,4200,4200,4202.05127,4206.153809,4223.07666,4200,4173.846191,4310.769043,4280.512695,772,2043,2045,0,0,0,667,259,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
96,0,4224.615234,4286.153809,4174.358887,4204.102539,4210.769043,4200,4201.025391,4200.512695,4197.94873,4222.563965,4198.974121,4180.512695,4298.974121,4279.487305,0,2044,2046,0,0,0,667,267,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
97,0,4213.846191,4272.307617,4173.333008,4201.025391,4195.384277,4197.436035,4199.487305,4197.94873,4197.436035,4214.871582,4196.922852,4184.615234,4293.333008,4265.641113,0,2043,2044,0,0,0,667,275,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
98,0,4222.05127,4285.641113,4173.846191,4204.102539,4200,4198.974121,4197.436035,4199.487305,4204.102539,4215.897461,4197.436035,4182.05127,4306.666504,4264.615234,816,2043,2044,0,0,0,667,283,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
99,0,4222.563965,4293.333008,4170.256348,4207.179199,4206.666504,4200.512695,4197.94873,4201.025391,4205.12793,4209.743652,4199.487305,4182.05127,4307.179199,4269.230469,772,2042,2042,0,0,0,667,291,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
100,0,4213.846191,4290.769043,4167.179199,4208.205078,4207.179199,4200,4199.487305,4200,4202.05127,4208.717773,4198.974121,4181.025391,4302.05127,4282.563965,0,2042,2042,0,0,0,667,299,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
101,0,4224.615234,4287.692383,4169.230469,4209.230469,4210.256348,4198.974121,4200,4198.974121,4200,4222.563965,4198.974121,4183.589844,4313.846191,4296.410156,0,2041,2040,0,0,0,667,306,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
102,0,4245.12793,4289.230469,4176.410156,4207.692383,4207.692383,4200,4200.512695,4200.512695,4202.05127,4234.871582,4200,4183.589844,4329.743652,4297.436035,816,2041,2041,0,0,0,667,314,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
103,0,4240.512695,4298.461426,4179.487305,4207.179199,4200.512695,4200.512695,4201.025391,4201.025391,4208.205078,4234.871582,4198.461426,4176.922852,4331.794922,4289.230469,772,2042,2042,0,0,0,667,322,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
104,0,4222.05127,4306.666504,4173.333008,4209.230469,4205.641113,4200,4200,4200,4210.769043,4231.794922,4197.436035,4176.410156,4324.102539,4281.538574,0,2042,2043,0,0,0,667,330,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
105,0,4210.256348,4293.333008,4163.589844,4203.589844,4206.153809,4199.487305,4198.461426,4200,4203.07666,4224.102539,4199.487305,4184.102539,4307.692383,4272.307617,0,2041,2044,0,0,0,667,338,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
106,0,4209.230469,4271.794922,4162.05127,4198.974121,4192.307617,4200,4198.974121,4200.512695,4195.384277,4217.436035,4200.512695,4184.102539,4299.487305,4272.307617,816,2042,2044,0,0,0,667,347,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
107,0,4215.897461,4267.692383,4165.641113,4201.025391,4185.641113,4199.487305,4198.974121,4201.025391,4197.94873,4225.641113,4198.461426,4176.922852,4308.717773,4275.897461,772,2042,2044,0,0,0,667,354,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
108,0,4218.974121,4278.461426,4165.641113,4201.538574,4186.666504,4198.461426,4198.974121,4201.538574,4206.153809,4233.333008,4197.436035,4177.436035,4311.281738,4269.230469,0,2043,2044,0,0,0,667,361,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
109,0,4216.922852,4288.205078,4163.07666,4203.07666,4189.743652,4197.436035,4200.512695,4200,4207.692383,4228.717773,4198.974121,4183.589844,4308.205078,4272.307617,0,2043,2044,0,0,0,667,369,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
110,0,4222.05127,4289.230469,4163.589844,4207.692383,4198.974121,4199.487305,4203.589844,4200,4203.07666,4232.307617,4199.487305,4183.07666,4318.461426,4293.846191,816,2043,2043,0,0,0,667,376,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
111,0,4228.717773,4283.07666,4167.179199,4206.153809,4205.641113,4201.025391,4202.563965,4201.025391,4201.538574,4247.692383,4199.487305,4180,4326.153809,4303.589844,772,2042,2042,0,0,0,667,384,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
112,0,4237.436035,4283.07666,4172.820313,4204.615234,4202.05127,4199.487305,4200,4200.512695,4204.615234,4253.333008,4198.974121,4184.615234,4329.743652,4298.461426,0,2041,2042,0,0,0,667,393,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
113,0,4243.589844,4293.333008,4175.384277,4208.205078,4194.871582,4197.436035,4200,4200,4207.179199,4242.563965,4199.487305,4183.589844,4337.94873,4297.436035,0,2043,2042,0,0,0,667,401,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
114,0,4226.666504,4290.769043,4169.743652,4207.179199,4193.333008,4197.436035,4200,4199.487305,4203.589844,4220.512695,4198.974121,4174.358887,4327.179199,4292.307617,816,2042,2039,0,0,0,667,409,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
115,0,4212.307617,4281.538574,4167.179199,4204.102539,4194.358887,4198.974121,4200,4199.487305,4198.461426,4212.307617,4198.974121,4178.974121,4314.871582,4292.307617,772,2043,2040,0,0,0,667,417,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
116,0,4223.07666,4277.94873,4169.743652,4204.102539,4193.846191,4200,4200.512695,4199.487305,4195.897461,4228.205078,4200,4189.230469,4328.205078,4302.05127,0,2043,2038,0,0,0,667,424,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
117,0,4236.922852,4281.538574,4170.769043,4205.12793,4198.974121,4198.974121,4200,4201.025391,4200,4247.692383,4200,4182.05127,4349.743652,4304.615234,0,2043,2038,0,0,0,667,432,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
118,0,4227.179199,4288.717773,4166.153809,4207.179199,4202.563965,4198.461426,4198.974121,4202.05127,4205.12793,4242.05127,4198.974121,4172.820313,4346.153809,4292.820313,816,2044,2039,0,0,0,667,439,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
119,0,4217.436035,4297.436035,4163.589844,4209.230469,4208.205078,4199.487305,4198.974121,4201.025391,4203.589844,4231.794922,4200.512695,4179.487305,4335.384277,4292.307617,772,2042,2040,0,0,0,667,447,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
120,0,4216.922852,4289.743652,4162.563965,4210.769043,4211.794922,4200,4199.487305,4201.025391,4196.922852,4228.717773,4202.05127,4186.153809,4327.179199,4302.563965,0,2044,2040,0,0,0,667,455,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
121,0,4222.563965,4279.487305,4163.07666,4209.230469,4208.717773,4200,4200,4201.538574,4194.871582,4229.743652,4201.025391,4184.102539,4325.641113,4308.205078,0,2043,2039,0,0,0,667,463,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
122,0,4227.179199,4280.512695,4165.641113,4206.666504,4200.512695,4198.974121,4201.025391,4200.512695,4198.461426,4234.358887,4200,4182.563965,4331.794922,4296.410156,816,2042,2038,0,0,0,667,471,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
123,0,4231.794922,4291.281738,4168.205078,4212.820313,4200,4197.94873,4200.512695,4200,4203.589844,4247.179199,4201.025391,4182.563965,4344.102539,4287.692383,772,2044,2040,0,0,0,667,479,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
124,0,4233.333008,4301.538574,4169.230469,4219.487305,4201.538574,4197.436035,4198.974121,4200.512695,4204.102539,4249.230469,4201.538574,4183.07666,4348.205078,4300.512695,0,2045,2040,0,0,0,667,487,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
125,0,4228.717773,4294.358887,4169.743652,4212.820313,4202.563965,4198.974121,4199.487305,4199.487305,4198.974121,4240,4201.025391,4184.102539,4344.102539,4315.897461,0,2044,2039,0,0,0,667,496,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
126,0,4233.333008,4278.974121,4172.307617,4208.717773,4205.12793,4198.974121,4201.025391,4198.461426,4195.897461,4250.769043,4200.512695,4184.102539,4352.820313,4320.512695,816,2044,2039,0,0,0,667,503,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
127,0,4249.230469,4287.692383,4176.922852,4220,4206.666504,4197.94873,4200.512695,4200.512695,4201.538574,4265.641113,4201.538574,4183.07666,4369.743652,4322.563965,772,2046,2039,0,0,0,667,511,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
128,0,4242.563965,4304.615234,4176.410156,4226.153809,4205.12793,4198.461426,4200.512695,4201.025391,4206.153809,4245.12793,4202.563965,4183.07666,4364.102539,4315.384277,0,2044,2039,0,0,0,667,519,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
0,0,4218.974121,4303.589844,4166.153809,4221.025391,4199.487305,4200,4200.512695,4200,4206.153809,4217.436035,4201.538574,4182.563965,4340.512695,4304.615234,230,2043,2039,0,0,0,667,527,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
1,0,4216.410156,4293.846191,4163.589844,4220,4205.12793,4199.487305,4199.487305,4201.025391,4205.12793,4227.692383,4202.05127,4183.07666,4332.820313,4316.410156,163,2042,2039,0,0,0,667,535,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
2,0,4230.769043,4280,4171.281738,4222.563965,4216.922852,4198.974121,4200.512695,4201.025391,4202.05127,4243.07666,4202.05127,4185.12793,4336.410156,4324.102539,830,2042,2039,0,0,0,667,543,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
3,0,4235.897461,4275.384277,4171.281738,4225.641113,4206.666504,4199.487305,4201.025391,4200,4202.05127,4238.461426,4199.487305,4183.07666,4340.512695,4306.153809,827,2042,2038,0,0,0,667,551,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
4,0,4224.102539,4280,4165.641113,4227.179199,4182.563965,4196.922852,4198.974121,4201.025391,4204.102539,4224.102539,4198.461426,4181.025391,4333.846191,4290.256348,474,2043,2039,0,0,0,667,558,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
5,0,4215.897461,4277.436035,4169.743652,4225.641113,4183.589844,4195.384277,4198.974121,4201.538574,4202.05127,4217.436035,4199.487305,4183.07666,4321.538574,4291.794922,27,2039,2038,0,0,0,667,566,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
6,0,4218.974121,4269.743652,4173.846191,4223.589844,4197.436035,4196.922852,4200,4200,4197.436035,4226.666504,4200,4184.102539,4318.461426,4296.410156,0,2041,2040,0,0,0,667,573,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
7,0,4230.256348,4270.256348,4174.871582,4226.153809,4200.512695,4198.974121,4198.461426,4200,4196.922852,4241.538574,4199.487305,4182.563965,4332.820313,4302.05127,0,2041,2041,0,0,0,667,581,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
8,0,4235.384277,4273.846191,4176.922852,4232.307617,4199.487305,4198.974121,4197.436035,4201.538574,4201.025391,4237.436035,4199.487305,4182.563965,4343.589844,4297.94873,212,2040,2041,0,0,0,667,589,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
9,0,4234.871582,4290.769043,4172.820313,4239.487305,4197.94873,4199.487305,4198.461426,4202.05127,4210.256348,4226.666504,4199.487305,4184.102539,4346.666504,4291.794922,806,2041,2042,0,0,0,667,597,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
10,0,4224.615234,4300,4167.692383,4237.94873,4197.94873,4198.974121,4197.94873,4201.538574,4209.230469,4222.563965,4200.512695,4182.563965,4344.102539,4299.487305,818,2041,2041,0,0,0,667,606,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
11,0,4219.487305,4286.153809,4171.794922,4233.333008,4206.666504,4198.461426,4197.436035,4201.538574,4197.436035,4228.717773,4203.07666,4183.07666,4341.025391,4313.333008,774,2042,2041,0,0,0,667,614,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
12,0,4225.641113,4273.846191,4176.922852,4236.922852,4206.666504,4199.487305,4198.974121,4201.025391,4193.846191,4240,4203.07666,4184.615234,4341.025391,4314.358887,0,2042,2041,0,0,0,667,621,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
13,0,4231.281738,4275.897461,4177.94873,4240,4200,4199.487305,4200,4200,4200,4242.05127,4200.512695,4182.563965,4349.743652,4311.281738,0,2042,2041,0,0,0,667,629,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
14,0,4235.384277,4283.589844,4177.94873,4240.512695,4205.641113,4197.436035,4200.512695,4200,4204.102539,4238.461426,4201.025391,4182.05127,4357.435547,4311.794922,818,2042,2042,0,0,0,667,636,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
15,0,4234.871582,4295.897461,4177.94873,4243.589844,4210.769043,4197.94873,4200,4201.538574,4206.153809,4247.179199,4203.589844,4183.589844,4355.384277,4313.333008,774,2042,2041,0,0,0,667,644,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
16,0,4223.589844,4289.743652,4176.922852,4244.102539,4200,4200.512695,4200,4201.025391,4199.487305,4255.897461,4203.07666,4183.07666,4344.615234,4310.256348,0,2040,2039,0,0,0,667,653,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
17,0,4218.974121,4270.256348,4176.410156,4244.102539,4195.897461,4195.384277,4200.512695,4200,4195.384277,4258.974121,4201.025391,4182.563965,4342.05127,4300.512695,0,2041,2040,0,0,0,667,661,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
18,0,4228.205078,4272.307617,4176.410156,4247.692383,4203.589844,4191.794922,4197.94873,4200.512695,4205.12793,4263.589844,4200.512695,4182.563965,4352.820313,4288.717773,0,2041,2042,0,0,0,667,669,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
19,0,4228.717773,4287.179199,4177.436035,4249.230469,4205.641113,4194.358887,4196.410156,4202.05127,4210.769043,4258.461426,4200.512695,4182.05127,4354.871582,4284.615234,0,2042,2041,0,0,0,667,677,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
20,0,4220,4287.179199,4174.358887,4249.230469,4204.102539,4196.410156,4198.974121,4202.05127,4205.12793,4247.692383,4201.025391,4182.563965,4342.05127,4288.717773,0,2041,2041,0,0,0,667,685,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
21,0,4218.461426,4273.846191,4170.256348,4253.846191,4198.461426,4196.410156,4200.512695,4201.538574,4202.563965,4247.692383,4201.538574,4185.12793,4329.743652,4296.922852,0,2042,2041,0,0,0,667,692,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
22,0,4230.256348,4268.205078,4175.897461,4257.436035,4195.897461,4198.974121,4198.974121,4200,4200,4252.307617,4201.025391,4184.102539,4334.358887,4302.05127,0,2042,2043,0,0,0,667,700,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
23,0,4240,4272.820313,4182.05127,4258.974121,4204.615234,4198.974121,4200,4199.487305,4197.436035,4247.692383,4199.487305,4181.538574,4345.12793,4297.94873,0,2041,2043,0,0,0,667,708,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
24,0,4242.05127,4283.07666,4181.025391,4263.07666,4212.307617,4198.974121,4200.512695,4201.025391,4207.179199,4247.179199,4201.538574,4182.05127,4352.820313,4300,0,2041,2041,0,0,0,667,716,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
25,0,4225.641113,4278.974121,4175.384277,4261.538574,4198.974121,4198.461426,4198.461426,4200.512695,4207.692383,4237.94873,4203.07666,4183.07666,4342.05127,4301.538574,0,2040,2042,0,0,0,667,724,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
26,0,4215.384277,4271.281738,4175.897461,4258.461426,4194.358887,4192.820313,4197.94873,4198.974121,4196.410156,4230.769043,4201.025391,4184.102539,4328.205078,4302.563965,0,2041,2042,0,0,0,667,732,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
27,0,4229.743652,4274.871582,4181.025391,4261.025391,4207.692383,4192.307617,4200.512695,4200.512695,4196.922852,4245.641113,4200,4184.615234,4336.922852,4309.743652,0,2040,2042,0,0,0,667,740,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
28,0,4251.794922,4291.281738,4188.205078,4269.230469,4209.743652,4198.974121,4201.025391,4200.512695,4208.717773,4265.12793,4201.538574,4183.589844,4363.07666,4318.461426,0,2040,2042,0,0,0,667,747,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
29,0,4244.615234,4299.487305,4186.666504,4272.307617,4202.05127,4201.538574,4198.974121,4199.487305,4213.333008,4255.897461,4202.05127,4181.025391,4367.179199,4308.717773,0,2040,2043,0,0,0,667,755,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
30,0,4224.102539,4297.436035,4181.025391,4270.256348,4207.179199,4197.436035,4199.487305,4201.025391,4205.641113,4241.025391,4202.05127,4182.05127,4349.230469,4299.487305,0,2039,2042,0,0,0,667,762,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
31,0,4220.512695,4288.717773,4182.563965,4271.794922,4210.769043,4195.897461,4201.025391,4203.07666,4195.897461,4242.05127,4201.538574,4186.153809,4336.922852,4301.538574,0,2038,2043,0,0,0,667,770,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
32,0,4230.769043,4281.538574,4186.153809,4272.820313,4203.07666,4199.487305,4200.512695,4202.05127,4198.461426,4249.743652,4199.487305,4185.641113,4338.974121,4298.974121,0,2038,2042,0,0,0,667,778,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
33,0,4234.871582,4284.102539,4185.12793,4273.333008,4198.974121,4199.487305,4197.94873,4200.512695,4207.179199,4257.436035,4198.974121,4183.07666,4346.153809,4294.358887,0,2041,2043,0,0,0,667,786,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
34,0,4231.281738,4290.769043,4181.025391,4275.897461,4204.615234,4196.922852,4198.974121,4199.487305,4206.153809,4258.461426,4201.538574,4182.563965,4351.281738,4295.897461,0,2041,2042,0,0,0,667,795,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
35,0,4223.589844,4296.410156,4180.512695,4276.922852,4208.717773,4198.461426,4201.025391,4200.512695,4198.461426,4248.205078,4204.102539,4183.07666,4343.07666,4298.974121,0,2043,2043,0,0,0,667,803,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
36,0,4221.025391,4297.94873,4182.05127,4274.871582,4210.256348,4198.461426,4200.512695,4201.025391,4198.974121,4247.179199,4204.102539,4184.615234,4334.358887,4306.666504,0,2042,2043,0,0,0,667,811,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
37,0,4236.922852,4296.922852,4185.12793,4274.871582,4215.897461,4198.461426,4201.025391,4200,4202.563965,4268.717773,4203.589844,4186.153809,4347.692383,4324.102539,0,2043,2043,0,0,0,667,819,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
38,0,4250.769043,4293.333008,4192.307617,4277.94873,4213.846191,4197.94873,4200.512695,4198.974121,4205.12793,4284.615234,4204.102539,4185.12793,4368.717773,4326.666504,0,2045,2043,0,0,0,667,826,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
39,0,4243.589844,4288.717773,4194.871582,4278.974121,4207.179199,4192.307617,4198.974121,4200,4206.666504,4274.358887,4204.102539,4182.05127,4369.743652,4309.230469,0,2046,2043,0,0,0,667,834,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
40,0,4226.666504,4286.666504,4185.641113,4275.384277,4207.179199,4192.307617,4198.461426,4200,4202.563965,4249.743652,4204.102539,4182.563965,4351.281738,4299.487305,0,2048,2041,0,0,0,667,843,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
41,0,4228.717773,4292.307617,4180.512695,4272.820313,4207.179199,4199.487305,4199.487305,4198.974121,4198.461426,4245.12793,4204.102539,4183.589844,4338.974121,4308.717773,0,2047,2041,0,0,0,667,851,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
42,0,4239.487305,4292.307617,4186.666504,4275.897461,4203.07666,4201.025391,4198.974121,4198.974121,4197.94873,4258.974121,4204.102539,4183.07666,4342.05127,4313.846191,0,2044,2041,0,0,0,667,858,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
43,0,4244.615234,4288.717773,4190.256348,4277.436035,4213.333008,4197.94873,4199.487305,4199.487305,4200.512695,4266.666504,4204.102539,4183.07666,4356.922852,4309.230469,0,2045,2042,0,0,0,667,866,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
44,0,4236.922852,4289.230469,4183.07666,4274.358887,4219.487305,4197.436035,4198.974121,4199.487305,4203.589844,4247.692383,4204.102539,4183.07666,4356.922852,4298.461426,0,2044,2042,0,0,0,667,873,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
45,0,4224.615234,4292.307617,4177.436035,4277.94873,4214.871582,4199.487305,4198.461426,4198.974121,4207.179199,4233.846191,4203.589844,4183.07666,4345.641113,4297.94873,0,2042,2043,0,0,0,667,881,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
46,0,4221.538574,4290.769043,4177.94873,4283.07666,4216.410156,4201.538574,4200,4200,4204.615234,4243.07666,4204.615234,4184.615234,4337.436035,4309.743652,0,2043,2043,0,0,0,667,889,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
47,0,4233.333008,4289.230469,4182.563965,4282.563965,4220.512695,4196.410156,4201.025391,4200,4196.410156,4257.436035,4203.07666,4186.153809,4342.563965,4322.05127,0,2041,2044,0,0,0,667,897,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
48,0,4241.025391,4284.615234,4185.641113,4280.512695,4217.94873,4192.820313,4198.974121,4200,4196.922852,4260,4200,4185.641113,4352.820313,4320.512695,0,2040,2043,0,0,0,667,905,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
49,0,4241.025391,4293.846191,4188.205078,4280,4217.94873,4196.922852,4198.461426,4200.512695,4206.666504,4261.025391,4202.563965,4184.102539,4359.487305,4316.922852,0,2039,2042,0,0,0,667,913,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
50,0,4237.436035,4313.333008,4190.769043,4278.974121,4215.897461,4197.94873,4199.487305,4201.025391,4208.205078,4255.897461,4205.12793,4184.102539,4360,4319.487305,0,2040,2042,0,0,0,667,921,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
51,0,4240,4327.179199,4191.281738,4280.512695,4218.974121,4198.461426,4198.974121,4201.538574,4204.102539,4247.692383,4203.589844,4185.12793,4364.615234,4329.230469,0,2038,2041,0,0,0,667,929,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
52,0,4246.153809,4332.307617,4191.794922,4285.12793,4223.589844,4200.512695,4197.436035,4200,4204.615234,4251.794922,4202.05127,4186.666504,4375.384277,4335.384277,0,2039,2041,0,0,0,667,937,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
53,0,4247.692383,4332.307617,4194.871582,4285.12793,4215.384277,4197.94873,4198.974121,4198.461426,4207.179199,4258.974121,4201.025391,4186.153809,4382.05127,4321.025391,0,2041,2042,0,0,0,667,944,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
54,0,4244.615234,4341.025391,4194.871582,4282.563965,4208.717773,4196.922852,4201.025391,4200,4208.205078,4255.384277,4201.025391,4183.07666,4389.743652,4302.05127,0,2042,2042,0,0,0,667,953,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
55,0,4236.410156,4363.589844,4191.794922,4284.615234,4220,4200,4198.461426,4201.538574,4210.769043,4242.563965,4202.563965,4182.05127,4391.794922,4298.461426,0,2043,2040,0,0,0,667,960,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
56,0,4219.487305,4369.743652,4190.256348,4285.12793,4226.666504,4198.974121,4195.384277,4200,4208.717773,4235.384277,4203.07666,4184.102539,4376.922852,4298.974121,0,2043,2040,0,0,0,667,968,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
57,0,4209.230469,4348.205078,4190.769043,4277.436035,4216.410156,4196.410156,4195.384277,4200,4202.05127,4240,4201.538574,4185.12793,4367.692383,4294.358887,0,2044,2041,0,0,0,667,976,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
58,0,4224.615234,4347.179199,4191.281738,4276.922852,4215.384277,4200,4196.410156,4201.025391,4203.589844,4255.897461,4202.563965,4183.589844,4381.025391,4294.358887,0,2044,2041,0,0,0,667,984,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
59,0,4233.846191,4360.512695,4189.230469,4280.512695,4218.461426,4197.436035,4195.384277,4200,4211.281738,4255.897461,4202.563965,4184.102539,4385.641113,4285.641113,0,2043,2040,0,0,0,667,992,2,2,4,4,4,0,0,0,2,4,4,4,0,0,4,4
