4224.615234,4283.589844,4287.692383,4213.846191,4257.94873,4218.974121,4192.307617,4207.179199,4265.641113,4190.769043,4288.717773,4272.307617,4256.410156,4154.871582
4205.12793,4270.256348,4273.333008,4205.641113,4230.769043,4215.897461,4190.769043,4206.666504,4257.94873,4153.846191,4280.512695,4253.333008,4244.615234,4141.538574
4192.820313,4271.794922,4266.666504,4201.025391,4225.12793,4215.384277,4193.333008,4203.07666,4239.487305,4142.563965,4282.563965,4242.563965,4242.05127,4137.436035
4156.922852,4245.641113,4236.410156,4185.12793,4202.563965,4207.692383,4195.384277,4201.538574,4209.743652,4131.794922,4269.230469,4213.846191,4216.410156,4117.94873
4141.025391,4227.179199,4223.589844,4176.410156,4180,4200.512695,4194.871582,4202.563965,4196.410156,4120.512695,4260.512695,4198.974121,4210.256348,4114.358887
4176.922852,4267.179199,4257.94873,4190.769043,4207.692383,4207.692383,4196.922852,4202.563965,4209.230469,4133.333008,4279.487305,4227.692383,4248.717773,4143.07666
4197.436035,4304.615234,4281.025391,4198.974121,4237.94873,4213.846191,4196.410156,4203.07666,4222.05127,4155.384277,4297.436035,4255.897461,4275.384277,4157.94873
4175.384277,4292.820313,4269.743652,4187.179199,4224.615234,4206.153809,4193.333008,4205.12793,4214.358887,4146.666504,4288.717773,4247.179199,4270.256348,4153.333008
4174.871582,4299.487305,4273.846191,4183.589844,4223.07666,4205.641113,4196.922852,4203.07666,4203.07666,4131.794922,4287.179199,4244.615234,4280,4164.615234
4185.12793,4321.025391,4281.025391,4187.692383,4230.769043,4211.281738,4202.563965,4199.487305,4195.384277,4132.820313,4291.281738,4249.743652,4294.358887,4173.846191
4174.358887,4310.769043,4269.230469,4182.563965,4213.333008,4207.692383,4198.461426,4204.102539,4192.820313,4125.641113,4284.615234,4237.436035,4293.846191,4165.641113
4172.820313,4311.794922,4269.743652,4177.436035,4206.666504,4205.641113,4192.307617,4209.230469,4193.333008,4110.256348,4283.589844,4227.179199,4299.487305,4163.07666
4179.487305,4336.410156,4282.05127,4176.410156,4220.512695,4208.717773,4193.846191,4203.589844,4186.666504,4098.461426,4283.07666,4225.12793,4305.12793,4173.846191
4195.897461,4363.07666,4303.07666,4181.538574,4241.538574,4210.769043,4195.384277,4198.974121,4189.743652,4103.07666,4283.589844,4236.922852,4322.05127,4196.410156
4215.897461,4384.615234,4323.589844,4187.692383,4257.94873,4211.281738,4196.410156,4203.07666,4203.589844,4118.461426,4289.230469,4252.307617,4350.769043,4217.94873
4226.666504,4406.153809,4335.897461,4188.717773,4263.07666,4215.897461,4196.410156,4204.615234,4216.922852,4143.07666,4301.538574,4261.538574,4376.922852,4228.717773
4231.794922,4429.743652,4350.769043,4192.307617,4273.846191,4221.025391,4193.333008,4201.538574,4223.589844,4156.922852,4310.769043,4268.717773,4397.94873,4238.974121
4241.025391,4452.820313,4363.589844,4195.897461,4283.589844,4221.025391,4190.769043,4202.05127,4228.205078,4162.05127,4311.281738,4273.333008,4416.410156,4253.846191
4224.102539,4441.538574,4342.563965,4182.05127,4258.974121,4211.281738,4194.358887,4205.12793,4217.94873,4149.743652,4295.897461,4249.230469,4405.12793,4249.743652
4199.487305,4422.563965,4321.538574,4166.666504,4237.436035,4203.07666,4200,4202.563965,4196.922852,4128.717773,4281.025391,4223.07666,4390.256348,4243.07666
4192.820313,4427.692383,4324.102539,4164.615234,4240.512695,4203.589844,4199.487305,4201.538574,4183.07666,4120.512695,4270.256348,4215.897461,4395.897461,4249.230469
4208.205078,4456.922852,4344.102539,4172.307617,4255.897461,4208.205078,4194.358887,4207.179199,4209.743652,4146.153809,4272.820313,4230.769043,4422.05127,4265.641113
4235.897461,4502.563965,4374.871582,4183.07666,4275.897461,4215.897461,4194.358887,4209.230469,4244.615234,4172.307617,4293.846191,4258.974121,4461.025391,4290.256348
4268.717773,4555.384277,4408.205078,4191.794922,4309.743652,4226.153809,4198.461426,4205.12793,4254.358887,4196.410156,4313.846191,4286.666504,4503.07666,4323.07666
4268.717773,4561.025391,4407.692383,4187.179199,4309.230469,4227.692383,4198.461426,4204.102539,4249.230469,4216.410156,4303.07666,4284.102539,4513.333008,4331.794922
4251.794922,4542.563965,4389.230469,4177.436035,4284.102539,4220.512695,4195.897461,4209.230469,4249.230469,4213.846191,4279.487305,4263.589844,4507.179199,4320.512695
4238.974121,4547.179199,4377.94873,4172.307617,4278.461426,4213.333008,4196.922852,4209.230469,4236.922852,4195.897461,4264.615234,4248.717773,4509.743652,4315.897461
4216.410156,4547.692383,4367.692383,4164.615234,4268.717773,4210.256348,4196.410156,4201.538574,4210.769043,4171.794922,4249.743652,4234.871582,4506.666504,4314.871582
4200,4547.692383,4368.205078,4156.410156,4253.333008,4207.692383,4193.333008,4198.974121,4204.615234,4156.410156,4241.538574,4228.717773,4507.692383,4320.512695
4213.846191,4577.94873,4385.12793,4157.94873,4270.769043,4208.205078,4196.410156,4202.05127,4232.820313,4182.05127,4252.307617,4241.538574,4537.435547,4341.538574
4224.102539,4603.07666,4393.333008,4163.07666,4292.307617,4210.256348,4202.05127,4203.07666,4248.717773,4216.410156,4257.436035,4252.820313,4564.615234,4358.974121
4210.256348,4598.461426,4383.589844,4158.461426,4272.307617,4207.692383,4198.461426,4200.512695,4227.179199,4200.512695,4243.07666,4244.102539,4565.641113,4358.461426
4215.384277,4613.846191,4384.615234,4154.358887,4264.102539,4204.102539,4192.307617,4201.025391,4223.07666,4195.897461,4236.922852,4241.025391,4577.94873,4365.12793
4222.563965,4633.333008,4379.487305,4150.769043,4270.256348,4204.102539,4193.333008,4202.05127,4239.487305,4223.07666,4234.358887,4241.025391,4592.820313,4374.358887
4215.384277,4636.410156,4371.794922,4143.589844,4262.563965,4204.615234,4194.871582,4200.512695,4241.025391,4226.666504,4222.05127,4235.384277,4601.538574,4379.487305
4220.512695,4651.281738,4376.922852,4141.025391,4258.974121,4203.07666,4197.94873,4203.07666,4228.717773,4212.307617,4212.307617,4223.07666,4616.922852,4389.230469
4230.769043,4671.281738,4382.563965,4140,4268.205078,4205.12793,4201.025391,4209.743652,4226.666504,4225.12793,4204.102539,4207.692383,4633.846191,4397.94873
4227.179199,4678.461426,4376.922852,4132.820313,4269.743652,4208.205078,4198.974121,4209.230469,4234.358887,4242.563965,4185.641113,4191.281738,4640,4394.358887
4239.487305,4704.615234,4388.717773,4131.281738,4282.05127,4209.230469,4191.281738,4200.512695,4260,4257.436035,4180,4198.461426,4662.563965,4407.179199
4263.589844,4737.94873,4411.281738,4134.358887,4294.871582,4211.281738,4192.307617,4202.563965,4281.538574,4284.615234,4185.641113,4216.922852,4696.922852,4434.358887
4288.205078,4767.179199,4432.820313,4135.384277,4314.358887,4215.897461,4199.487305,4206.153809,4286.153809,4324.615234,4191.281738,4226.153809,4732.307617,4460.512695
4303.07666,4791.281738,4445.641113,4131.794922,4335.384277,4218.461426,4201.538574,4203.07666,4279.487305,4345.641113,4184.615234,4225.641113,4753.846191,4476.410156
4310.769043,4809.743652,4455.897461,4128.717773,4333.333008,4217.436035,4194.871582,4205.641113,4285.641113,4355.897461,4175.384277,4237.94873,4766.666504,4487.179199
4322.05127,4828.717773,4472.820313,4131.794922,4325.12793,4217.94873,4192.820313,4208.717773,4302.05127,4371.281738,4181.025391,4252.307617,4784.615234,4499.487305
4351.794922,4868.717773,4495.897461,4141.025391,4355.384277,4225.641113,4198.461426,4205.12793,4322.563965,4395.897461,4197.436035,4258.461426,4811.281738,4523.07666
4364.615234,4886.666504,4502.05127,4134.871582,4377.94873,4233.333008,4201.025391,4203.07666,4332.820313,4408.717773,4194.871582,4250.769043,4821.025391,4538.461426
4361.538574,4877.435547,4496.922852,4122.05127,4365.641113,4234.871582,4196.410156,4205.641113,4330.256348,4410.769043,4178.461426,4237.94873,4824.102539,4541.025391
4386.666504,4899.486816,4508.717773,4129.743652,4372.307617,4241.025391,4194.871582,4208.205078,4338.974121,4433.846191,4181.025391,4245.12793,4849.230469,4551.794922
4419.487305,4937.435547,4528.205078,4142.563965,4395.897461,4252.820313,4194.871582,4209.743652,4358.974121,4460,4197.94873,4268.717773,4880.512695,4569.743652
4432.307617,4962.05127,4538.974121,4142.05127,4397.435547,4262.563965,4191.281738,4206.666504,4373.846191,4463.589844,4208.717773,4280,4901.025391,4587.692383
4441.025391,4986.666504,4541.538574,4140,4403.589844,4275.384277,4193.846191,4205.641113,4380,4467.692383,4211.281738,4279.487305,4917.435547,4602.05127
4466.153809,5020,4552.820313,4147.179199,4440.512695,4292.820313,4203.07666,4207.692383,4397.94873,4504.102539,4230.769043,4305.12793,4950.769043,4617.94873
4500.512695,5051.794922,4575.897461,4153.846191,4466.153809,4302.05127,4202.563965,4207.179199,4418.461426,4538.974121,4262.05127,4346.666504,4992.820313,4640
4537.94873,5101.538574,4611.281738,4160.512695,4485.12793,4301.538574,4193.333008,4209.743652,4450.256348,4577.94873,4288.205078,4387.179199,5037.94873,4672.820313
4555.897461,5147.179199,4636.410156,4165.12793,4508.717773,4305.641113,4194.871582,4207.692383,4483.07666,4620.512695,4305.641113,4420.512695,5074.358887,4700
4558.461426,5165.641113,4643.589844,4164.615234,4520.512695,4316.410156,4201.025391,4202.05127,4495.897461,4634.871582,4318.974121,4440,5094.871582,4714.871582
4550.769043,5161.538574,4626.153809,4155.384277,4503.589844,4267.179199,4201.538574,4203.07666,4487.179199,4617.435547,4310.256348,4431.281738,5090.256348,4715.384277
4562.563965,5175.384277,4620.512695,4155.384277,4504.102539,4152.307617,4199.487305,4203.07666,4492.307617,4636.922852,4304.615234,4443.07666,5102.563965,4725.12793
4606.666504,5213.846191,4644.615234,4170.769043,4526.666504,4087.692139,4197.94873,4203.07666,4517.435547,4686.153809,4323.589844,4493.333008,5146.153809,4755.897461
4655.897461,5253.846191,4671.281738,4183.589844,4538.461426,4126.666504,4194.358887,4206.666504,4546.666504,4716.922852,4344.102539,4540,5178.461426,4781.025391
4687.179199,5285.12793,4684.615234,4193.846191,4551.281738,4182.563965,4195.384277,4207.692383,4565.12793,4730.769043,4355.384277,4564.102539,5197.435547,4793.846191
4727.692383,5332.820313,4719.487305,4214.358887,4592.820313,4211.281738,4201.538574,4205.12793,4588.717773,4762.563965,4383.589844,4592.820313,5238.461426,4825.12793
4782.563965,5392.307617,4774.871582,4238.461426,4634.871582,4242.563965,4205.641113,4206.153809,4637.94873,4813.333008,4416.410156,4631.794922,5284.102539,4866.666504
4821.538574,5432.820313,4806.153809,4253.846191,4646.666504,4264.615234,4203.07666,4208.717773,4677.94873,4853.333008,4439.487305,4658.461426,5312.820313,4887.692383
4831.281738,5445.641113,4814.358887,4262.563965,4644.615234,4269.743652,4197.436035,4211.281738,4678.974121,4865.12793,4461.538574,4665.641113,5328.717773,4890.769043
4869.230469,5494.358887,4856.410156,4282.05127,4674.871582,4286.153809,4196.410156,4213.333008,4715.384277,4910.769043,4500.512695,4698.974121,5369.743652,4922.563965
4938.461426,5569.743652,4921.538574,4308.205078,4714.871582,4300.512695,4200,4209.743652,4782.05127,4989.743652,4543.589844,4756.410156,5435.897461,4972.820313
4964.615234,5598.461426,4945.641113,4319.487305,4723.589844,4295.897461,4202.563965,4209.230469,4791.794922,5020.512695,4564.102539,4781.538574,5471.281738,4989.743652
4964.102539,5605.12793,4954.358887,4323.589844,4723.589844,4293.333008,4203.07666,4210.769043,4796.410156,5030.769043,4574.871582,4792.307617,5484.615234,4990.769043
4986.153809,5637.435547,4987.692383,4338.974121,4736.410156,4298.461426,4198.461426,4209.743652,4839.487305,5061.025391,4596.410156,4816.410156,5517.435547,5011.794922
5028.717773,5691.281738,5033.333008,4363.589844,4775.384277,4301.538574,4193.333008,4208.717773,4875.384277,5096.410156,4635.384277,4852.820313,5570.769043,5046.153809
5064.102539,5738.461426,5065.12793,4385.641113,4821.538574,4308.717773,4196.922852,4207.692383,4894.871582,5132.820313,4675.384277,4896.410156,5610.769043,5075.897461
5103.589844,5780,5095.384277,4406.666504,4854.871582,4322.05127,4202.05127,4206.153809,4923.589844,5188.717773,4711.794922,4945.12793,5651.281738,5108.717773
5141.538574,5809.230469,5115.384277,4423.07666,4869.743652,4331.281738,4204.102539,4207.179199,4936.922852,5229.230469,4743.07666,4978.461426,5686.666504,5130.256348
5189.743652,5849.230469,5145.641113,4442.563965,4896.410156,4347.179199,4203.589844,4209.230469,4967.179199,5268.717773,4783.07666,5017.94873,5725.641113,5149.230469
5268.205078,5917.94873,5208.717773,4475.384277,4951.281738,4372.307617,4199.487305,4209.743652,5035.897461,5338.461426,4842.05127,5083.589844,5794.358887,5192.307617
5363.589844,6006.153809,5286.666504,4517.435547,5032.307617,4396.922852,4195.897461,4210.256348,5107.692383,5424.615234,4908.205078,5160,5883.07666,5247.179199
5405.12793,6045.12793,5314.358887,4539.487305,5070.256348,4408.205078,4203.07666,4211.281738,5131.794922,5467.692383,4933.846191,5181.025391,5913.333008,5263.589844
5404.102539,6036.922852,5301.025391,4545.641113,5062.05127,4409.230469,4206.666504,4211.281738,5128.717773,5473.333008,4928.205078,5157.94873,5903.07666,5259.486816
5432.307617,6052.307617,5307.179199,4557.435547,5074.871582,4416.410156,4200.512695,4214.358887,5143.07666,5490.256348,4951.281738,5166.153809,5926.153809,5274.871582
5497.435547,6104.615234,5353.333008,4580.512695,5119.486816,4434.871582,4198.974121,4215.384277,5189.230469,5534.871582,5009.743652,5215.384277,5976.922852,5306.153809
5582.05127,6182.05127,5436.410156,4621.538574,5183.07666,4461.538574,4201.025391,4216.410156,5267.692383,5611.281738,5069.230469,5289.230469,6045.641113,5356.922852
5682.563965,6281.025391,5529.743652,4671.281738,5263.589844,4492.820313,4199.487305,4215.384277,5357.435547,5701.538086,5149.743652,5381.538086,6134.871582,5421.025391
5753.846191,6352.820313,5589.743652,4703.07666,5329.743652,4511.281738,4203.589844,4216.922852,5415.897461,5759.486816,5261.025391,5450.256348,6197.435547,5462.05127
5824.615234,6411.281738,5654.871582,4737.94873,5393.333008,4526.153809,4208.205078,4216.410156,5472.307617,5824.102539,5355.384277,5519.486816,6258.974121,5502.563965
5922.05127,6489.743652,5740.512695,4783.589844,5462.563965,4549.230469,4203.07666,4215.897461,5547.179199,5919.486816,5399.486816,5611.281738,6346.666504,5550.256348
5965.12793,6531.794922,5781.025391,4806.666504,5484.615234,4560,4197.94873,4214.358887,5587.692383,5970.769043,5416.922852,5662.563965,6384.102539,5557.94873
6005.12793,6581.538086,5836.410156,4839.487305,5528.717773,4572.307617,4199.487305,4215.384277,5636.410156,6025.641113,5464.102539,5715.384277,6423.589355,5583.589844
6102.05127,6673.333008,5933.846191,4898.974121,5622.563965,4597.94873,4203.589844,4217.436035,5716.410156,6123.589355,5517.94873,5818.461426,6512.307617,5651.794922
6153.846191,6712.307617,5971.794922,4929.230469,5655.384277,4607.692383,4204.615234,4216.922852,5756.410156,6176.922852,5536.922852,5911.794922,6554.358887,5670.256348
6164.615234,6713.333008,5977.94873,4937.435547,5654.358887,4608.205078,4203.589844,4217.94873,5758.461426,6191.794922,5557.435547,5979.486816,6561.538086,5663.07666
6232.820313,6771.281738,6043.589355,4973.846191,5711.794922,4627.692383,4201.025391,4217.94873,5781.025391,6244.615234,5600.512695,6050.256348,6615.897461,5700
6289.230469,6822.05127,6100,5005.12793,5740,4643.589844,4201.538574,4217.94873,5800.512695,6287.179199,5626.153809,6098.461426,6652.307617,5726.666504
6301.025391,6834.358887,6131.794922,5017.435547,5722.05127,4646.153809,4202.05127,4215.897461,5822.05127,6317.94873,5657.435547,6142.563965,6665.12793,5735.897461
6335.384277,6859.486816,6178.461426,5038.974121,5747.692383,4652.820313,4204.615234,4217.94873,5854.871582,6362.05127,5706.153809,6188.717773,6697.94873,5763.07666
6388.717773,6888.205078,6219.486816,5063.07666,5796.410156,4663.589844,4205.641113,4222.563965,5881.538086,6394.358887,5740.512695,6225.12793,6730.769043,5787.692383
6420.512695,6893.846191,6240.512695,5075.897461,5805.12793,4670.256348,4200,4223.07666,5903.589355,6406.666504,5772.820313,6259.486816,6741.025391,5791.281738
6469.230469,6924.102539,6287.179199,5098.974121,5843.07666,4682.05127,4199.487305,4225.641113,5943.589355,6446.666504,5835.897461,6307.179199,6767.692383,5813.846191
6528.717773,6966.153809,6352.820313,5130.256348,5911.281738,4695.384277,4206.666504,4226.153809,5987.692383,6503.589355,5887.692383,6352.307617,6812.307617,5855.384277
6566.153809,6988.717773,6403.07666,5153.333008,5953.846191,4706.666504,4208.717773,4225.641113,6024.102539,6549.743652,5918.974121,6392.307617,6848.205078,5887.692383
6588.205078,6981.538086,6427.692383,5167.179199,5971.281738,4714.358887,4208.717773,4225.12793,6043.589355,6569.743652,5951.281738,6425.12793,6850.256348,5896.410156
6625.640625,6995.384277,6461.025391,5185.641113,5996.410156,4718.461426,4206.666504,4227.692383,6067.179199,6588.717773,5979.486816,6469.230469,6859.486816,5907.179199
6686.666504,7036.410156,6526.153809,5217.435547,6040,4724.615234,4203.589844,4227.179199,6116.922852,6633.846191,6013.333008,6538.461426,6909.743652,5945.641113
6706.153809,7038.461426,6547.179199,5232.820313,6052.307617,4728.205078,4203.07666,4225.641113,6136.410156,6640.512695,6029.230469,6571.794922,6917.94873,5951.794922
6675.384277,7005.640625,6512.820313,5226.153809,6030.256348,4713.846191,4207.179199,4229.230469,6101.538086,6596.922852,6018.461426,6548.717773,6872.307617,5918.974121
6687.692383,7021.538086,6523.589355,5241.538574,6049.230469,4692.307617,4208.205078,4231.281738,6096.922852,6598.974121,6031.281738,6562.05127,6879.486816,5927.692383
6748.205078,7071.281738,6579.486816,5276.922852,6100.512695,4683.07666,4205.641113,4230.769043,6146.666504,6649.743652,6070.256348,6621.025391,6930.769043,5964.615234
6743.589355,7054.358887,6575.897461,5286.666504,6082.05127,4675.384277,4205.12793,4230.256348,6154.871582,6643.07666,6077.94873,6615.897461,6916.922852,5951.281738
6704.615234,7017.94873,6542.05127,5283.07666,6044.102539,4667.692383,4206.153809,4232.820313,6129.230469,6606.666504,6070.769043,6570.256348,6875.897461,5924.102539
6737.435547,7040,6571.281738,5302.05127,6087.692383,4679.487305,4206.666504,4233.846191,6151.281738,6630.769043,6098.974121,6589.230469,6891.281738,5940.512695
6818.461426,7092.307617,6638.461426,5333.846191,6155.897461,4701.025391,4206.666504,4232.307617,6214.358887,6702.05127,6149.230469,6665.640625,6938.974121,5965.641113
6874.871582,7124.102539,6685.12793,5356.410156,6182.563965,4709.743652,4209.230469,4232.820313,6254.358887,6747.692383,6190.769043,6724.102539,6969.230469,5971.794922
6928.717773,7153.846191,6732.307617,5376.410156,6219.486816,4716.922852,4210.256348,4231.794922,6278.974121,6775.897461,6220.512695,6770.769043,6997.94873,5977.435547
6965.640625,7159.486816,6762.05127,5392.820313,6242.05127,4725.641113,4206.153809,4232.307617,6287.692383,6777.94873,6225.641113,6805.12793,7000.512695,5964.615234
6980,7140,6777.94873,5408.205078,6242.563965,4729.230469,4204.102539,4233.846191,6288.717773,6763.07666,6241.538086,6823.589355,6986.153809,5955.384277
6989.743652,7122.05127,6786.666504,5416.410156,6235.897461,4723.07666,4208.717773,4233.333008,6279.486816,6744.102539,6267.692383,6822.563965,6978.461426,5955.384277
6975.897461,7079.486816,6767.179199,5411.794922,6209.230469,4708.205078,4209.743652,4231.794922,6258.461426,6715.384277,6258.974121,6798.974121,6946.666504,5926.666504
6952.307617,7026.666504,6753.846191,5415.384277,6186.666504,4702.05127,4205.641113,4233.846191,6252.820313,6704.615234,6247.179199,6781.025391,6903.589355,5891.794922
6998.461426,7053.846191,6807.179199,5449.230469,6228.717773,4720.512695,4203.589844,4235.897461,6287.692383,6752.820313,6298.461426,6813.846191,6927.691895,5906.666504
7047.691895,7087.691895,6855.384277,5477.94873,6274.358887,4736.922852,4206.153809,4235.384277,6321.538086,6794.871582,6349.743652,6852.307617,6955.897461,5926.153809
7036.410156,7058.461426,6846.153809,5476.410156,6258.461426,4735.897461,4207.692383,4234.871582,6323.589355,6778.461426,6352.820313,6839.486816,6926.153809,5910.769043
7050.256348,7063.589355,6870.256348,5492.820313,6277.94873,4748.717773,4208.717773,4232.307617,6343.07666,6794.358887,6389.230469,6843.589355,6928.717773,5918.974121
7109.230469,7106.666504,6921.538086,5522.563965,6331.794922,4770.256348,4211.794922,4237.94873,6373.846191,6843.07666,6452.820313,6886.153809,6970.769043,5944.102539
7121.538086,7097.94873,6920,5522.05127,6311.281738,4767.692383,4211.794922,4244.102539,6363.589355,6834.871582,6458.974121,6883.07666,6963.589355,5929.230469
7104.615234,7065.12793,6895.384277,5512.820313,6258.974121,4755.897461,4208.205078,4241.538574,6332.820313,6795.897461,6443.589355,6846.666504,6923.07666,5892.307617
7129.230469,7081.538086,6908.205078,5527.692383,6266.153809,4761.025391,4207.692383,4237.94873,6347.692383,6804.102539,6475.897461,6864.615234,6925.12793,5871.794922
7161.538086,7096.922852,6930.256348,5542.05127,6290.769043,4765.12793,4211.281738,4240.512695,6381.538086,6834.358887,6508.205078,6902.05127,6943.07666,5865.12793
7183.589355,7099.486816,6941.538086,5552.307617,6303.589355,4752.820313,4210.769043,4242.563965,6396.410156,6857.435547,6503.07666,6910.256348,6943.589355,5866.666504
7200,7102.563965,6949.230469,5567.692383,6303.589355,4733.846191,4208.717773,4244.102539,6403.589355,6865.12793,6491.794922,6911.281738,6935.384277,5874.871582
7214.358887,7108.205078,6968.205078,5580.512695,6297.435547,4718.461426,4207.692383,4246.666504,6418.974121,6865.640625,6495.384277,6929.230469,6941.025391,5887.179199
7215.384277,7097.94873,6973.846191,5581.538086,6290.769043,4711.794922,4208.717773,4242.05127,6420.512695,6858.974121,6482.563965,6920.512695,6928.205078,5882.05127
7197.435547,7063.589355,6954.871582,5576.922852,6285.641113,4711.281738,4210.769043,4241.538574,6410.769043,6850.256348,6469.230469,6879.486816,6888.205078,5865.12793
7178.974121,7039.486816,6955.384277,5577.435547,6278.974121,4706.666504,4212.820313,4247.179199,6407.179199,6848.717773,6479.486816,6861.538086,6874.871582,5873.333008
7177.435547,7017.435547,6983.589355,5583.07666,6290.769043,4700.512695,4211.281738,4248.205078,6414.358887,6860,6486.666504,6871.281738,6876.410156,5891.281738
7157.94873,6965.12793,6968.717773,5580.512695,6272.820313,4692.307617,4210.256348,4246.666504,6393.846191,6840.512695,6461.025391,6847.692383,6838.461426,5860.512695
7102.05127,6901.538086,6921.538086,5570.769043,6221.025391,4677.435547,4208.717773,4245.641113,6357.435547,6789.743652,6434.358887,6792.307617,6784.102539,5817.94873
7101.025391,6832.307617,6915.897461,5563.589844,6193.846191,4661.025391,4209.743652,4248.717773,6334.358887,6749.230469,6409.230469,6785.640625,6713.846191,5829.230469
7179.486816,6823.07666,6951.281738,5575.897461,6203.589355,4647.692383,4216.410156,4249.230469,6335.384277,6749.743652,6410.256348,6834.358887,6671.281738,5860
7194.358887,7034.871582,6956.410156,5611.794922,6233.846191,4635.384277,4218.974121,4249.230469,6366.666504,6783.07666,6494.871582,6868.205078,6763.07666,5929.230469
7301.025391,7467.691895,6956.410156,5642.563965,6262.563965,4625.12793,4210.769043,4249.230469,6400,6802.563965,6595.897461,7008.205078,6867.692383,6202.563965
7525.640625,7680,6995.384277,5657.94873,6255.384277,4617.435547,4206.666504,4249.743652,6398.974121,6791.794922,6692.820313,7269.743652,6842.563965,6658.461426
7647.691895,7625.12793,7056.922852,5693.333008,6238.974121,4616.410156,4210.769043,4249.743652,6387.179199,6782.05127,6827.692383,7439.486816,6873.846191,7056.922852
7607.691895,7593.846191,7104.615234,5747.179199,6218.461426,4620,4209.743652,4248.717773,6367.692383,6748.717773,6952.820313,7402.05127,6972.820313,7257.435547
7602.05127,7637.94873,7091.281738,5794.871582,6151.794922,4613.333008,4206.666504,4249.230469,6303.589355,6661.025391,7188.717773,7322.05127,6928.205078,7322.563965
7623.589355,7617.94873,7020,5870.256348,6103.589355,4603.589844,4207.179199,4249.743652,6257.435547,6594.871582,7493.846191,7340,6869.230469,7345.12793
7605.12793,7591.281738,6898.974121,5972.820313,6073.333008,4598.974121,4207.692383,4251.281738,6226.666504,6527.179199,7631.794922,7412.820313,6895.384277,7404.615234
7601.538086,7605.12793,6775.384277,6085.641113,6005.641113,4584.102539,4205.641113,4251.281738,6154.871582,6413.333008,7609.230469,7461.538086,6868.717773,7477.94873
7599.486816,7599.486816,6663.07666,6210.769043,5913.846191,4551.794922,4209.230469,4249.743652,6050.256348,6291.794922,7618.461426,7456.922852,6768.717773,7516.410156
7601.025391,7602.05127,6501.538086,6301.025391,5763.07666,4508.205078,4213.846191,4249.230469,5893.846191,6121.538086,7632.307617,7452.307617,6631.281738,7546.666504
7601.025391,7601.538086,6254.871582,6282.563965,5470.769043,4441.025391,4212.820313,4249.743652,5638.974121,5819.486816,7601.025391,7410.769043,6383.07666,7510.256348
7600,7606.153809,6081.025391,6237.435547,5187.692383,4378.461426,4207.179199,4251.281738,5409.230469,5532.307617,7607.179199,7342.05127,6137.435547,7410.256348
7600.512695,7602.05127,6103.589355,6293.333008,5068.205078,4365.12793,4210.256348,4251.794922,5317.94873,5411.794922,7600,7307.179199,6027.179199,7356.922852
7601.025391,7599.486816,6221.025391,6374.358887,5054.871582,4383.07666,4215.897461,4247.692383,5322.05127,5420.512695,7601.538086,7320,6020,7373.846191
7601.025391,7593.846191,6317.435547,6328.717773,5048.717773,4390.769043,4215.384277,4247.179199,5327.179199,5436.922852,7606.666504,7308.205078,5989.743652,7357.435547
7600.512695,7565.640625,6379.486816,6197.435547,5037.94873,4388.205078,4215.384277,4249.743652,5320.512695,5435.384277,7608.205078,7222.05127,5822.05127,7340
7601.025391,7551.794922,6569.743652,6120.512695,5085.12793,4416.922852,4216.410156,4249.743652,5388.205078,5524.615234,7613.333008,7187.691895,5638.461426,7350.769043
7601.025391,7565.640625,6981.538086,6080,5196.410156,4468.205078,4214.871582,4255.384277,5520.512695,5695.897461,7603.589355,7238.974121,5650.769043,7327.691895
7601.025391,7579.486816,7317.94873,6000.512695,5309.743652,4497.94873,4212.820313,4259.487305,5610.769043,5829.230469,7587.179199,7262.563965,5818.974121,7315.897461
7601.025391,7580,7499.486816,5921.538086,5418.974121,4509.743652,4217.94873,4256.410156,5673.846191,5940,7529.230469,7364.615234,5975.897461,7396.410156
7601.025391,7597.94873,7615.897461,5892.307617,5552.307617,4529.743652,4220,4252.820313,5766.666504,6083.07666,7417.435547,7547.179199,6092.307617,7480
7601.025391,7575.384277,7664.102539,5901.025391,5656.922852,4543.589844,4217.436035,4256.410156,5830.769043,6176.922852,7283.589355,7607.691895,6177.94873,7482.563965
7601.025391,7529.743164,7618.974121,5937.435547,5707.179199,4536.410156,4215.384277,4258.974121,5848.205078,6206.153809,7280,7556.410156,6227.692383,7483.589355
7601.025391,7474.358887,7609.230469,5975.897461,5745.12793,4532.307617,4216.922852,4255.897461,5861.025391,6232.307617,7340,7555.384277,6241.025391,7503.07666
7601.025391,7433.333008,7622.563965,5977.94873,5782.563965,4535.897461,4219.487305,4249.230469,5880,6260.512695,7254.871582,7566.666504,6234.358887,7489.230469
7601.025391,7361.025391,7594.871582,5944.102539,5771.794922,4525.641113,4216.922852,4248.717773,5870.769043,6246.153809,7036.410156,7523.589355,6196.410156,7454.871582
7601.025391,7229.230469,7587.179199,5893.846191,5704.615234,4501.025391,4211.794922,4256.922852,5820,6177.435547,6903.07666,7477.435547,6113.846191,7420.512695
7601.025391,7081.538086,7569.230469,5842.05127,5641.025391,4483.589844,4212.307617,4258.461426,5766.666504,6098.461426,6856.410156,7429.743164,6009.230469,7368.205078
7601.025391,6971.281738,7552.820313,5815.897461,5655.897461,4489.230469,4211.794922,4256.410156,5781.538086,6098.974121,6741.538086,7397.435547,5976.410156,7332.820313
