3990.769043,4054.358887,4096.410156,4127.179199,3957.435791,4168.205078,4197.436035,4216.410156,4187.692383,4022.05127,4023.076904,4204.615234,4068.205078,4002.563965
3985.128174,4056.410156,4097.436035,4125.12793,3972.307617,4169.743652,4197.94873,4215.384277,4187.692383,4006.666504,4030.256348,4208.717773,4069.743408,4004.102539
3976.410156,4035.384521,4101.538574,4125.641113,3961.53833,4169.230469,4195.897461,4213.333008,4186.666504,4010.256348,4013.333252,4205.641113,4041.53833,3998.461426
3982.05127,4026.153809,4103.589844,4124.615234,3948.717773,4167.692383,4196.922852,4214.358887,4186.666504,4032.820313,3997.94873,4204.102539,4035.897217,3994.871582
3989.230713,4044.102539,4096.922852,4122.563965,3956.410156,4168.717773,4196.410156,4214.358887,4186.666504,4034.358887,4009.230713,4207.179199,4065.640869,3993.333252
3982.563965,4056.923096,4091.281982,4122.05127,3971.281982,4169.230469,4197.436035,4214.871582,4186.666504,4032.307617,4024.102539,4209.743652,4067.179443,3998.974365
3973.333252,4037.435791,4098.461426,4120,3974.871582,4166.666504,4200,4215.384277,4186.153809,4044.102539,4004.615234,4211.281738,4035.897217,4000
3982.05127,4019.487061,4106.666504,4118.974121,3968.205078,4166.666504,4197.436035,4214.871582,4185.641113,4044.615234,3990.256348,4209.230469,4040.512695,3994.871582
3999.487061,4035.897217,4103.589844,4122.05127,3964.102539,4169.230469,4193.333008,4213.333008,4186.153809,4039.487061,4016.923096,4205.12793,4071.794678,3997.435791
4001.53833,4057.94873,4093.845947,4124.615234,3969.230713,4170.256348,4196.922852,4212.307617,4186.153809,4042.05127,4033.845947,4201.538574,4077.94873,4005.128174
3989.743408,4055.897217,4090.769043,4122.05127,3976.410156,4168.717773,4201.538574,4213.333008,4186.153809,4039.487061,4024.615234,4204.615234,4066.153809,4004.615234
3985.640869,4035.384521,4094.871582,4122.05127,3973.333252,4167.692383,4196.922852,4214.871582,4186.153809,4034.358887,4021.53833,4210.769043,4054.871582,4001.53833
3983.5896,4014.871582,4095.897217,4118.974121,3961.53833,4168.717773,4195.897461,4214.871582,4186.153809,4040.512695,4015.897217,4207.692383,4044.102539,3995.897217
3978.974365,4022.05127,4091.794678,4113.333008,3966.153809,4169.230469,4197.94873,4212.820313,4185.641113,4050.769043,4012.307617,4200.512695,4051.794678,3991.281982
3985.640869,4051.794678,4092.820313,4118.974121,3986.666504,4169.230469,4195.384277,4213.333008,4186.153809,4047.179443,4030.256348,4205.12793,4068.717773,4004.102539
3991.794678,4051.281982,4097.94873,4123.07666,3990.256348,4168.205078,4194.871582,4217.436035,4185.641113,4040,4038.461426,4213.333008,4061.53833,4012.820313
3990.769043,4022.05127,4098.461426,4115.384277,3974.358887,4167.692383,4198.461426,4214.871582,4185.12793,4043.076904,4023.5896,4211.281738,4046.666504,4003.5896
4003.076904,4033.333252,4098.974121,4114.358887,3975.897217,4169.230469,4197.94873,4206.666504,4186.153809,4056.923096,4021.53833,4204.102539,4064.615234,4000
4012.307617,4060,4096.410156,4121.025391,3984.615234,4171.281738,4196.922852,4208.717773,4187.692383,4058.461426,4025.640869,4204.615234,4077.94873,4004.615234
4004.615234,4056.923096,4094.358887,4121.538574,3989.230713,4172.820313,4198.974121,4217.436035,4187.692383,4035.384521,4031.794678,4210.256348,4064.615234,4007.692139
3998.974365,4044.615234,4098.461426,4119.487305,3999.487061,4172.820313,4198.974121,4216.410156,4186.666504,4023.076904,4037.94873,4210.256348,4054.871582,4007.692139
4001.025635,4040.512695,4101.025391,4118.974121,3998.461426,4171.281738,4198.974121,4210.256348,4185.641113,4043.076904,4027.179443,4207.692383,4057.435791,4005.128174
4008.205078,4044.102539,4100.512695,4118.974121,3985.128174,4172.307617,4197.436035,4212.820313,4186.666504,4056.410156,4027.692139,4206.666504,4066.153809,4004.615234
4015.897217,4052.820313,4100,4121.025391,3990.256348,4175.897461,4192.820313,4215.897461,4187.692383,4049.743408,4049.743408,4207.179199,4072.307617,4016.923096
4016.923096,4056.410156,4102.563965,4120.512695,4010.769043,4173.846191,4195.897461,4213.846191,4187.179199,4057.94873,4054.358887,4209.743652,4066.666504,4034.358887
4019.487061,4046.666504,4105.641113,4120.512695,4012.307617,4169.230469,4201.538574,4216.922852,4186.666504,4077.94873,4043.5896,4209.230469,4069.230713,4039.487061
4031.281982,4045.128174,4106.666504,4122.05127,4002.05127,4177.436035,4200.512695,4214.358887,4186.666504,4087.692139,4044.615234,4205.12793,4085.640869,4028.717773
4029.743408,4057.435791,4105.641113,4122.05127,3996.923096,4181.538574,4197.436035,4205.12793,4186.666504,4078.461426,4047.179443,4204.102539,4086.666504,4012.820313
4014.871582,4068.205078,4104.615234,4123.07666,4002.563965,4173.333008,4198.974121,4207.179199,4187.179199,4055.384521,4052.307617,4203.07666,4075.384521,4015.384521
4015.384521,4065.128174,4104.615234,4124.102539,4014.871582,4170.256348,4201.025391,4212.307617,4187.179199,4050.769043,4055.384521,4204.102539,4072.307617,4027.692139
4029.743408,4051.794678,4105.641113,4123.07666,4012.307617,4174.358887,4198.974121,4206.666504,4186.666504,4076.923096,4048.205078,4209.230469,4075.897217,4030.769043
4034.358887,4049.230713,4108.717773,4123.07666,3998.461426,4177.436035,4198.461426,4201.538574,4187.179199,4083.5896,4051.281982,4209.230469,4084.615234,4030.256348
4029.230713,4060,4106.153809,4123.07666,4001.53833,4180.512695,4198.461426,4202.563965,4187.179199,4066.153809,4062.563965,4205.641113,4088.717773,4032.820313
4027.179443,4067.179443,4103.07666,4121.538574,4017.94873,4183.07666,4195.897461,4202.563965,4187.179199,4066.153809,4061.53833,4207.179199,4081.53833,4041.025635
4037.435791,4061.025635,4106.666504,4119.487305,4023.5896,4182.05127,4196.410156,4204.102539,4187.179199,4078.461426,4055.897217,4209.743652,4079.487061,4049.230713
4045.128174,4049.230713,4107.179199,4121.538574,4012.820313,4182.05127,4195.384277,4204.102539,4186.666504,4077.94873,4046.153809,4208.205078,4083.076904,4044.102539
4052.820313,4064.615234,4105.641113,4123.07666,4008.205078,4183.07666,4191.794922,4201.538574,4187.179199,4082.563965,4047.179443,4201.538574,4098.461426,4043.076904
4065.128174,4098.974121,4105.641113,4123.07666,4015.897217,4184.615234,4195.384277,4208.717773,4187.179199,4093.333252,4077.94873,4197.94873,4124.102539,4063.5896
4076.410156,4114.358887,4107.692383,4130.769043,4028.205078,4186.153809,4202.05127,4218.461426,4186.666504,4100.512695,4103.589844,4204.615234,4140,4089.230713
4094.871582,4114.871582,4114.871582,4138.974121,4037.94873,4185.12793,4200.512695,4217.94873,4187.692383,4116.922852,4094.871582,4211.794922,4143.589844,4104.615234
4123.589844,4125.12793,4121.538574,4137.436035,4036.923096,4186.153809,4196.922852,4212.307617,4189.743652,4121.538574,4089.743408,4207.179199,4153.846191,4116.410156
4138.461426,4146.153809,4119.487305,4134.871582,4033.845947,4187.179199,4198.974121,4213.333008,4191.281738,4106.153809,4103.589844,4200,4169.743652,4128.717773
4121.025391,4147.179199,4113.846191,4137.436035,4032.307617,4184.102539,4200.512695,4217.94873,4190.256348,4097.436035,4103.589844,4205.12793,4162.05127,4126.153809
4106.153809,4131.794922,4113.846191,4137.436035,4038.461426,4183.07666,4196.410156,4213.333008,4185.641113,4091.794678,4092.820313,4212.820313,4145.12793,4116.922852
4126.153809,4128.717773,4119.487305,4134.871582,4041.025635,4185.641113,4192.820313,4203.589844,4184.102539,4079.487061,4089.230713,4213.333008,4150.256348,4118.461426
4154.871582,4142.05127,4122.563965,4136.922852,4034.358887,4186.666504,4192.820313,4202.05127,4188.205078,4085.128174,4091.794678,4207.692383,4169.230469,4132.820313
4162.05127,4155.384277,4120.512695,4139.487305,4036.410156,4185.641113,4195.897461,4205.641113,4189.230469,4095.384521,4104.102539,4205.12793,4174.871582,4140.512695
4155.384277,4157.436035,4120,4140,4053.333252,4185.641113,4196.922852,4204.615234,4186.153809,4092.307617,4121.538574,4207.692383,4175.897461,4145.641113
4148.205078,4139.487305,4122.05127,4136.922852,4055.384521,4186.666504,4195.384277,4201.025391,4184.615234,4081.53833,4122.05127,4211.794922,4177.94873,4155.384277
4146.153809,4116.922852,4121.538574,4136.410156,4043.076904,4185.641113,4193.846191,4203.07666,4185.641113,4080,4114.358887,4211.794922,4177.436035,4154.871582
4149.743652,4129.230469,4121.025391,4140,4046.153809,4185.641113,4200,4210.256348,4186.153809,4095.897217,4121.025391,4205.641113,4190.769043,4145.12793
4144.615234,4152.307617,4121.025391,4140.512695,4063.076904,4189.743652,4202.563965,4216.410156,4187.179199,4118.461426,4135.897461,4207.179199,4193.846191,4137.94873
4123.589844,4127.692383,4121.025391,4135.384277,4073.333252,4190.769043,4194.871582,4212.307617,4187.179199,4113.846191,4136.410156,4213.846191,4156.410156,4132.820313
4110.256348,4082.05127,4121.538574,4132.307617,4073.333252,4186.153809,4194.358887,4203.589844,4186.153809,4090.256348,4120,4211.794922,4132.820313,4124.102539
4117.436035,4074.871582,4122.563965,4137.436035,4063.5896,4186.666504,4196.410156,4208.205078,4185.641113,4100.512695,4111.281738,4204.615234,4156.922852,4114.871582
4113.333008,4091.794678,4121.025391,4136.922852,4052.820313,4188.205078,4193.333008,4212.820313,4187.179199,4127.692383,4112.307617,4204.102539,4164.102539,4100
4077.94873,4084.102539,4115.384277,4124.102539,4050.769043,4185.641113,4195.897461,4203.589844,4188.717773,4112.307617,4095.384521,4207.692383,4115.897461,4071.281982
4055.897217,4063.076904,4114.358887,4117.436035,4068.205078,4183.589844,4200,4206.666504,4186.666504,4083.076904,4078.974365,4209.230469,4082.563965,4061.025635
4069.743408,4064.102539,4119.487305,4123.07666,4088.717773,4186.153809,4195.384277,4215.897461,4184.102539,4097.94873,4088.717773,4208.717773,4100.512695,4072.820313
4082.05127,4080,4118.461426,4127.692383,4083.076904,4187.692383,4192.307617,4206.153809,4185.641113,4115.897461,4100,4205.12793,4121.538574,4072.820313
4072.307617,4086.666504,4108.717773,4125.641113,4068.717773,4186.666504,4196.410156,4203.07666,4188.717773,4098.974121,4105.641113,4203.07666,4119.487305,4066.666504
4059.487061,4080,4104.615234,4124.102539,4080,4185.641113,4199.487305,4217.94873,4188.205078,4094.871582,4112.820313,4208.717773,4108.205078,4073.333252
4055.384521,4067.179443,4112.307617,4123.07666,4090.256348,4184.102539,4196.922852,4217.436035,4186.153809,4120,4105.12793,4212.820313,4106.153809,4073.845947
4060.512695,4052.820313,4116.922852,4121.538574,4078.461426,4184.102539,4193.846191,4202.05127,4186.666504,4132.307617,4091.281982,4210.256348,4107.692383,4061.53833
4067.692139,4055.384521,4116.410156,4122.05127,4073.845947,4188.205078,4194.871582,4199.487305,4186.666504,4117.436035,4093.333252,4207.692383,4112.307617,4058.461426
4070.256348,4072.820313,4117.94873,4125.12793,4085.640869,4192.820313,4197.436035,4204.102539,4186.153809,4111.794922,4104.102539,4206.153809,4116.410156,4069.743408
4083.5896,4085.128174,4121.538574,4129.230469,4100,4191.281738,4194.871582,4204.102539,4186.153809,4138.974121,4122.05127,4206.666504,4124.102539,4094.871582
4090.256348,4076.923096,4122.05127,4125.12793,4102.05127,4186.666504,4195.384277,4203.07666,4185.641113,4156.922852,4126.666504,4208.205078,4124.102539,4105.641113
4084.102539,4064.102539,4122.05127,4120.512695,4089.743408,4185.641113,4196.410156,4202.563965,4187.179199,4155.897461,4112.307617,4204.615234,4114.871582,4093.333252
4076.410156,4067.692139,4116.410156,4122.563965,4080,4185.641113,4194.871582,4203.07666,4188.205078,4161.025391,4108.717773,4202.563965,4117.94873,4082.05127
4066.666504,4075.384521,4109.230469,4123.07666,4087.692139,4185.641113,4194.358887,4202.563965,4186.666504,4153.846191,4112.307617,4206.666504,4118.974121,4073.845947
4056.923096,4063.5896,4112.307617,4119.487305,4101.025391,4186.666504,4196.922852,4202.563965,4184.615234,4136.922852,4101.025391,4210.769043,4094.358887,4063.5896
4064.102539,4049.230713,4119.487305,4121.025391,4105.12793,4187.179199,4196.922852,4202.563965,4184.615234,4146.666504,4091.281982,4209.230469,4085.640869,4063.076904
4075.384521,4054.871582,4118.461426,4123.589844,4101.025391,4187.179199,4194.358887,4202.05127,4185.641113,4147.692383,4091.281982,4206.666504,4107.692383,4063.5896
4073.845947,4067.692139,4116.922852,4123.589844,4098.461426,4187.179199,4195.384277,4202.05127,4186.666504,4133.846191,4100.512695,4204.615234,4118.974121,4061.025635
4069.743408,4071.281982,4118.461426,4124.102539,4103.07666,4185.12793,4199.487305,4202.563965,4186.666504,4148.205078,4120.512695,4206.666504,4111.794922,4071.281982
4073.845947,4069.230713,4118.974121,4126.153809,4113.846191,4185.12793,4198.974121,4205.641113,4185.12793,4167.179199,4126.153809,4210.256348,4109.743652,4080
4086.153809,4067.179443,4121.025391,4126.666504,4117.436035,4187.692383,4198.974121,4210.769043,4184.615234,4170.256348,4113.846191,4207.692383,4115.897461,4074.358887
4095.384521,4076.923096,4122.563965,4126.666504,4113.846191,4187.692383,4198.461426,4217.94873,4185.641113,4172.307617,4113.846191,4205.12793,4127.692383,4071.794678
4089.743408,4091.794678,4119.487305,4126.153809,4121.025391,4186.153809,4198.461426,4213.333008,4187.179199,4171.281738,4126.153809,4206.153809,4127.692383,4081.025635
4073.845947,4086.153809,4117.436035,4123.589844,4136.922852,4184.102539,4198.974121,4204.102539,4186.153809,4161.538574,4127.179199,4209.743652,4107.692383,4083.5896
4082.563965,4075.897217,4122.563965,4126.666504,4149.743652,4191.281738,4200,4206.666504,4185.12793,4175.897461,4127.692383,4213.846191,4114.358887,4091.281982
4105.641113,4080,4127.692383,4135.897461,4143.589844,4198.974121,4196.922852,4210.256348,4185.641113,4193.846191,4121.025391,4209.230469,4141.538574,4098.461426
4104.102539,4088.717773,4123.07666,4138.461426,4129.743652,4193.846191,4194.871582,4202.563965,4185.12793,4174.358887,4107.692383,4199.487305,4140,4083.5896
4087.692139,4097.436035,4117.94873,4135.384277,4129.230469,4186.153809,4200,4203.07666,4185.641113,4150.256348,4115.897461,4201.538574,4124.102539,4078.974365
4093.845947,4106.153809,4120.512695,4136.410156,4147.692383,4187.692383,4197.436035,4212.307617,4187.692383,4154.358887,4135.897461,4210.256348,4129.230469,4096.410156
4110.769043,4096.922852,4127.179199,4138.974121,4157.436035,4188.205078,4194.358887,4208.717773,4187.179199,4163.589844,4134.871582,4210.769043,4139.487305,4103.589844
4113.846191,4087.692139,4125.641113,4137.94873,4149.230469,4183.07666,4196.410156,4206.153809,4186.666504,4162.563965,4128.717773,4205.12793,4142.05127,4098.974121
4117.94873,4107.692383,4122.05127,4143.07666,4148.205078,4184.102539,4194.358887,4215.384277,4187.179199,4157.436035,4138.974121,4204.615234,4151.281738,4105.641113
4128.205078,4123.589844,4127.692383,4152.307617,4160,4188.205078,4193.333008,4217.94873,4186.666504,4152.307617,4159.487305,4209.743652,4160,4122.05127
4132.307617,4111.281738,4135.897461,4154.871582,4170.769043,4187.179199,4197.436035,4214.871582,4186.153809,4165.12793,4170.256348,4213.846191,4157.94873,4133.846191
4132.307617,4102.05127,4137.94873,4152.307617,4172.820313,4183.589844,4196.922852,4214.358887,4185.641113,4192.820313,4158.974121,4212.820313,4159.487305,4135.384277
4127.179199,4097.436035,4131.794922,4150.256348,4164.102539,4181.538574,4191.281738,4214.871582,4185.641113,4184.615234,4145.12793,4206.666504,4164.615234,4117.94873
4125.12793,4100.512695,4123.07666,4151.281738,4160.512695,4185.12793,4193.846191,4214.871582,4186.153809,4161.538574,4156.410156,4204.102539,4165.641113,4112.820313
4132.820313,4115.384277,4124.102539,4150.769043,4173.333008,4187.179199,4196.410156,4214.871582,4187.179199,4186.666504,4168.717773,4208.205078,4161.025391,4130.769043
4143.589844,4115.897461,4136.922852,4150.256348,4184.615234,4184.615234,4194.871582,4213.333008,4186.153809,4235.897461,4162.05127,4210.769043,4160,4139.487305
4149.230469,4100,4142.05127,4151.794922,4178.461426,4183.589844,4192.820313,4214.871582,4184.102539,4250.769043,4158.974121,4207.179199,4168.205078,4134.358887
4143.589844,4099.487305,4130.769043,4154.871582,4168.717773,4185.12793,4193.846191,4215.384277,4185.641113,4226.153809,4168.717773,4205.641113,4172.820313,4126.666504
4135.897461,4113.846191,4124.615234,4151.794922,4176.410156,4184.615234,4196.922852,4212.820313,4187.179199,4204.615234,4179.487305,4208.717773,4167.692383,4130.769043
4138.461426,4111.281738,4130.769043,4149.230469,4196.922852,4183.589844,4196.410156,4211.794922,4185.12793,4211.281738,4182.05127,4210.256348,4165.12793,4148.205078
4151.794922,4104.102539,4137.436035,4151.794922,4207.692383,4184.102539,4191.794922,4212.307617,4183.589844,4224.615234,4173.846191,4210.256348,4170.769043,4158.461426
4162.05127,4107.179199,4136.922852,4154.871582,4198.461426,4183.589844,4191.794922,4213.333008,4185.12793,4224.615234,4170.769043,4210.256348,4175.384277,4148.717773
4160.512695,4116.410156,4133.846191,4154.358887,4186.666504,4184.102539,4195.384277,4214.358887,4186.666504,4223.589844,4178.461426,4206.666504,4179.487305,4140.512695
4156.410156,4123.589844,4134.358887,4153.846191,4192.820313,4186.153809,4196.922852,4214.358887,4185.641113,4220,4181.025391,4208.205078,4176.922852,4150.256348
4165.641113,4127.692383,4137.436035,4154.358887,4217.436035,4186.153809,4194.871582,4212.307617,4184.615234,4210.256348,4186.666504,4212.307617,4173.846191,4165.12793
4181.025391,4124.615234,4141.025391,4153.333008,4228.717773,4186.666504,4193.333008,4212.820313,4185.12793,4212.307617,4189.230469,4211.281738,4180,4168.717773
4186.666504,4126.666504,4141.538574,4154.358887,4222.05127,4187.692383,4190.769043,4215.384277,4186.153809,4230.769043,4186.153809,4206.666504,4192.307617,4163.07666
4183.589844,4140,4138.461426,4154.871582,4224.102539,4185.641113,4189.743652,4214.871582,4185.641113,4228.717773,4192.820313,4204.102539,4196.410156,4161.538574
4183.07666,4145.12793,4136.410156,4151.794922,4236.922852,4183.589844,4190.769043,4212.820313,4186.153809,4207.179199,4207.179199,4208.205078,4192.820313,4172.820313
4190.256348,4134.871582,4141.025391,4156.922852,4247.692383,4185.12793,4192.820313,4213.333008,4185.641113,4211.794922,4206.153809,4212.820313,4191.794922,4187.179199
4207.692383,4132.820313,4153.333008,4164.615234,4252.820313,4189.743652,4193.846191,4215.897461,4185.12793,4237.436035,4199.487305,4211.794922,4198.974121,4193.846191
4216.410156,4143.589844,4153.846191,4160,4245.12793,4189.230469,4191.281738,4215.384277,4185.641113,4236.410156,4201.025391,4206.153809,4208.717773,4184.102539
4209.743652,4151.794922,4142.05127,4151.794922,4243.07666,4184.615234,4191.281738,4213.333008,4187.179199,4212.820313,4202.563965,4205.12793,4203.589844,4171.281738
4201.538574,4145.12793,4137.94873,4153.333008,4257.94873,4190.256348,4192.820313,4215.384277,4186.153809,4208.205078,4206.666504,4209.230469,4188.205078,4177.436035
4200,4128.717773,4144.615234,4153.846191,4255.897461,4200,4191.794922,4211.794922,4184.615234,4211.281738,4203.589844,4210.256348,4182.05127,4186.153809
4209.743652,4129.743652,4144.102539,4153.846191,4244.102539,4200,4189.743652,4201.025391,4184.615234,4208.717773,4191.281738,4206.666504,4190.256348,4177.436035
4216.410156,4143.589844,4138.974121,4156.922852,4253.333008,4197.94873,4190.256348,4202.563965,4185.641113,4212.307617,4196.922852,4202.563965,4197.94873,4171.281738
4211.794922,4148.717773,4143.07666,4156.922852,4265.12793,4200,4192.307617,4212.307617,4187.179199,4212.820313,4220,4205.12793,4192.820313,4188.205078
4213.846191,4152.820313,4152.307617,4157.94873,4272.820313,4200.512695,4192.820313,4215.384277,4187.179199,4215.384277,4230.769043,4212.820313,4192.820313,4209.230469
4229.230469,4157.94873,4155.384277,4162.05127,4289.230469,4198.974121,4191.794922,4213.333008,4186.666504,4233.846191,4224.102539,4212.820313,4205.641113,4210.769043
4243.589844,4152.820313,4153.333008,4166.666504,4286.666504,4199.487305,4190.769043,4210.769043,4187.179199,4242.563965,4220,4210.256348,4209.743652,4200.512695
4250.769043,4159.487305,4155.897461,4169.230469,4271.281738,4199.487305,4190.769043,4209.230469,4187.179199,4232.307617,4231.794922,4209.230469,4206.153809,4204.102539
4244.615234,4176.410156,4156.410156,4169.230469,4278.974121,4200,4189.743652,4213.846191,4186.666504,4220.512695,4246.666504,4208.717773,4206.666504,4217.94873
4234.871582,4172.307617,4151.794922,4168.205078,4294.358887,4198.461426,4189.743652,4217.94873,4184.615234,4226.666504,4238.974121,4210.256348,4209.743652,4215.897461
4247.692383,4162.05127,4156.410156,4167.692383,4295.897461,4196.922852,4191.794922,4213.333008,4184.615234,4250.769043,4222.05127,4212.307617,4204.615234,4202.563965
4267.692383,4171.794922,4162.563965,4169.230469,4294.358887,4200,4186.153809,4213.333008,4185.641113,4262.05127,4234.358887,4206.666504,4207.692383,4211.281738
4257.94873,4182.05127,4156.922852,4170.769043,4295.384277,4201.025391,4183.07666,4214.871582,4186.153809,4229.743652,4251.281738,4204.615234,4215.384277,4222.05127
4234.871582,4172.820313,4154.358887,4169.743652,4304.615234,4199.487305,4190.256348,4206.666504,4185.641113,4204.102539,4239.487305,4211.281738,4200,4210.256348
4239.487305,4163.07666,4165.641113,4166.666504,4315.897461,4198.974121,4195.897461,4200.512695,4185.641113,4224.102539,4226.666504,4214.358887,4183.589844,4207.692383
4268.717773,4166.666504,4171.794922,4168.205078,4315.897461,4198.974121,4189.743652,4203.07666,4185.12793,4250.256348,4234.358887,4212.820313,4195.897461,4224.102539
4284.102539,4173.846191,4170.256348,4171.281738,4309.230469,4198.974121,4184.615234,4206.153809,4184.615234,4255.384277,4241.025391,4208.717773,4215.384277,4231.794922
4276.410156,4175.897461,4168.205078,4170.769043,4307.179199,4201.025391,4188.717773,4202.05127,4185.12793,4229.743652,4242.563965,4204.615234,4212.820313,4228.717773
4270.769043,4170.769043,4169.230469,4170.769043,4312.820313,4202.05127,4192.820313,4199.487305,4185.12793,4204.102539,4253.333008,4209.230469,4200.512695,4228.205078
4280,4165.641113,4178.974121,4170.769043,4322.563965,4201.025391,4192.820313,4204.102539,4184.615234,4232.820313,4256.410156,4215.384277,4201.538574,4230.769043
4293.846191,4177.436035,4185.641113,4170.256348,4323.589844,4201.025391,4190.256348,4206.153809,4186.153809,4279.487305,4248.205078,4211.281738,4220.512695,4235.897461
4296.922852,4192.820313,4175.897461,4172.820313,4319.487305,4201.025391,4189.230469,4203.589844,4188.717773,4270.769043,4256.410156,4203.07666,4230.256348,4238.461426
4288.205078,4186.153809,4166.666504,4174.358887,4327.179199,4200.512695,4190.256348,4208.717773,4187.692383,4234.871582,4273.333008,4204.102539,4210.256348,4237.94873
4277.436035,4170.769043,4174.871582,4170.769043,4342.05127,4200.512695,4189.743652,4213.333008,4185.12793,4228.717773,4268.717773,4214.358887,4193.846191,4239.487305
4290.256348,4175.897461,4185.12793,4173.846191,4355.897461,4201.025391,4190.769043,4205.641113,4184.615234,4258.461426,4257.436035,4214.871582,4204.102539,4243.07666
4313.846191,4187.692383,4187.179199,4183.589844,4355.897461,4202.563965,4189.743652,4199.487305,4185.641113,4285.641113,4258.461426,4209.230469,4215.897461,4243.07666
4314.358887,4192.820313,4184.615234,4186.153809,4349.743652,4203.07666,4185.12793,4203.07666,4186.153809,4278.974121,4269.230469,4208.205078,4222.563965,4247.179199
4305.12793,4194.358887,4184.102539,4183.07666,4356.922852,4202.05127,4185.641113,4204.102539,4186.153809,4262.05127,4285.641113,4211.281738,4226.666504,4261.025391
4311.794922,4193.846191,4186.666504,4183.589844,4365.12793,4201.538574,4191.281738,4203.07666,4185.12793,4272.820313,4287.179199,4211.794922,4221.538574,4267.692383
4326.153809,4192.307617,4192.820313,4186.153809,4362.05127,4200.512695,4191.281738,4203.07666,4185.12793,4282.563965,4273.846191,4209.743652,4218.974121,4263.589844
4336.410156,4200,4197.436035,4185.641113,4369.230469,4203.589844,4184.102539,4202.563965,4185.12793,4274.871582,4278.461426,4206.153809,4234.871582,4266.153809
4339.487305,4208.205078,4196.922852,4184.102539,4377.435547,4210.256348,4184.615234,4203.07666,4185.12793,4283.589844,4300.512695,4204.615234,4243.07666,4271.281738
4337.94873,4214.871582,4197.436035,4187.179199,4382.563965,4209.743652,4186.666504,4204.102539,4185.12793,4311.794922,4310.256348,4208.717773,4228.205078,4277.94873
4336.410156,4211.794922,4200.512695,4189.230469,4394.358887,4203.07666,4186.153809,4204.102539,4185.12793,4317.436035,4299.487305,4212.307617,4209.230469,4287.692383
4338.974121,4192.820313,4200,4185.641113,4397.94873,4200.512695,4183.589844,4201.538574,4185.12793,4297.94873,4284.102539,4213.333008,4205.12793,4283.589844
4356.410156,4194.871582,4200,4188.717773,4397.94873,4206.153809,4185.12793,4200,4184.615234,4297.436035,4290.256348,4210.256348,4222.05127,4281.538574
4382.05127,4226.153809,4203.07666,4200.512695,4416.410156,4214.358887,4186.153809,4202.563965,4184.102539,4308.205078,4312.820313,4207.692383,4237.94873,4303.589844
4387.179199,4236.410156,4202.05127,4204.102539,4432.820313,4216.922852,4184.615234,4204.615234,4185.12793,4312.820313,4313.333008,4213.333008,4227.179199,4317.436035
4380.512695,4224.615234,4204.615234,4200,4434.358887,4213.333008,4184.615234,4203.589844,4186.153809,4331.281738,4301.025391,4215.897461,4217.436035,4312.820313
4393.846191,4230.769043,4213.333008,4202.05127,4438.461426,4214.358887,4186.153809,4202.05127,4186.153809,4349.230469,4308.205078,4208.205078,4234.871582,4315.384277
4412.820313,4245.641113,4216.922852,4207.692383,4444.615234,4217.94873,4185.641113,4201.025391,4185.641113,4346.153809,4324.615234,4205.12793,4248.205078,4324.102539
4423.07666,4258.461426,4214.358887,4213.846191,4461.025391,4216.922852,4183.589844,4201.025391,4186.153809,4342.05127,4336.922852,4209.230469,4246.153809,4334.358887
4425.12793,4261.025391,4215.897461,4215.897461,4482.05127,4217.436035,4183.589844,4201.025391,4186.153809,4345.641113,4344.615234,4212.307617,4239.487305,4348.205078
4428.205078,4249.743652,4224.102539,4214.871582,4487.692383,4219.487305,4184.102539,4200.512695,4186.153809,4365.641113,4351.281738,4211.794922,4242.05127,4355.897461
4442.563965,4247.179199,4230.769043,4221.025391,4492.820313,4220,4183.589844,4201.538574,4186.153809,4392.307617,4355.384277,4210.769043,4257.436035,4353.846191
4454.358887,4257.94873,4232.307617,4223.07666,4507.692383,4218.974121,4184.615234,4202.563965,4185.641113,4393.846191,4356.922852,4207.692383,4257.94873,4354.358887
4453.333008,4262.563965,4230.256348,4216.922852,4519.487305,4216.410156,4185.12793,4201.538574,4186.153809,4382.563965,4366.153809,4207.692383,4242.05127,4370.256348
4465.12793,4266.666504,4232.820313,4222.05127,4529.230469,4216.922852,4183.589844,4201.025391,4186.153809,4403.589844,4380,4213.333008,4248.205078,4390.256348
4491.281738,4274.358887,4242.05127,4233.333008,4537.94873,4217.94873,4182.05127,4200.512695,4186.153809,4436.410156,4382.05127,4211.281738,4270.769043,4391.281738
4506.666504,4282.05127,4246.153809,4234.871582,4541.025391,4215.384277,4182.563965,4201.025391,4186.153809,4442.563965,4386.153809,4204.615234,4277.94873,4390.256348
4505.12793,4293.846191,4242.563965,4230.769043,4551.281738,4216.410156,4183.589844,4202.563965,4187.692383,4432.820313,4403.07666,4206.666504,4274.871582,4403.07666
4510.256348,4304.102539,4243.07666,4233.846191,4576.410156,4225.12793,4184.102539,4202.563965,4188.205078,4442.563965,4420.512695,4211.281738,4278.461426,4422.05127
4531.281738,4305.12793,4255.897461,4241.538574,4601.538574,4231.281738,4182.05127,4202.563965,4187.179199,4475.897461,4435.897461,4214.358887,4283.589844,4444.102539
4557.435547,4309.230469,4265.12793,4249.230469,4617.94873,4231.794922,4182.05127,4203.07666,4186.153809,4501.538574,4448.205078,4216.410156,4294.871582,4458.974121
