4199.487305,3859.487061,4193.333008,4201.538574,4198.461426,4200,4197.436035,4201.025391,4208.717773,4242.05127,4199.487305,4201.538574,4078.974365,4183.07666
4189.743652,3859.487061,4187.179199,4200.512695,4191.281738,4198.461426,4197.94873,4201.538574,4211.281738,4219.487305,4198.461426,4201.538574,4074.358887,4169.230469
4178.461426,3860.512695,4188.717773,4203.07666,4193.846191,4198.461426,4197.94873,4203.07666,4207.692383,4209.230469,4201.025391,4201.538574,4069.743408,4170.256348
4180.512695,3859.487061,4191.794922,4204.615234,4197.94873,4199.487305,4197.94873,4203.07666,4204.615234,4224.615234,4201.025391,4201.538574,4061.025635,4187.692383
4193.846191,3855.897461,4197.436035,4206.666504,4196.922852,4200.512695,4200,4201.538574,4204.615234,4243.07666,4200,4202.563965,4062.563965,4200
4204.102539,3856.410156,4201.538574,4209.230469,4192.820313,4199.487305,4202.05127,4202.05127,4206.666504,4245.12793,4201.025391,4203.07666,4076.410156,4192.307617
4200,3862.05127,4196.410156,4206.153809,4184.615234,4197.436035,4200,4202.05127,4210.769043,4236.410156,4202.05127,4201.025391,4087.179443,4177.436035
4185.641113,3863.5896,4190.256348,4201.538574,4182.563965,4197.436035,4198.974121,4203.07666,4210.769043,4225.641113,4202.05127,4201.025391,4079.487061,4172.307617
4184.615234,3862.05127,4190.769043,4202.563965,4192.820313,4199.487305,4200,4202.563965,4207.692383,4225.641113,4202.05127,4203.07666,4063.076904,4181.538574
4190.769043,3859.487061,4193.846191,4202.563965,4192.307617,4199.487305,4201.025391,4201.538574,4205.12793,4235.384277,4202.05127,4202.05127,4057.94873,4183.07666
4191.794922,3861.025635,4195.897461,4200,4183.589844,4197.94873,4200.512695,4202.05127,4205.12793,4235.897461,4201.025391,4200.512695,4071.794678,4172.307617
4184.615234,3863.076904,4193.333008,4197.94873,4186.153809,4199.487305,4197.94873,4202.05127,4205.641113,4220.512695,4200.512695,4200,4071.281982,4162.05127
4182.563965,3870.769043,4188.717773,4200.512695,4192.307617,4201.025391,4198.461426,4202.05127,4207.692383,4215.384277,4199.487305,4200,4052.820313,4169.743652
4182.05127,3868.717773,4189.230469,4202.563965,4186.666504,4199.487305,4200.512695,4204.102539,4206.666504,4217.94873,4200.512695,4202.05127,4045.128174,4185.641113
4186.666504,3856.923096,4190.769043,4195.897461,4180.512695,4198.461426,4199.487305,4203.589844,4201.538574,4225.12793,4202.05127,4203.07666,4062.563965,4192.820313
4196.922852,3849.743408,4191.281738,4189.743652,4181.025391,4198.461426,4198.461426,4200.512695,4198.974121,4226.153809,4200.512695,4200.512695,4070.256348,4184.102539
4202.563965,3866.666504,4192.307617,4198.974121,4184.102539,4199.487305,4198.974121,4200.512695,4205.641113,4212.820313,4198.974121,4201.025391,4061.53833,4178.974121
4192.307617,3880,4189.743652,4203.589844,4182.563965,4202.05127,4198.461426,4202.563965,4209.743652,4196.922852,4200.512695,4203.07666,4053.845947,4184.615234
4184.102539,3861.025635,4186.153809,4195.897461,4184.102539,4196.410156,4197.94873,4202.05127,4206.153809,4203.07666,4201.538574,4202.563965,4054.358887,4189.230469
4189.743652,3845.640869,4188.205078,4193.846191,4184.615234,4191.794922,4199.487305,4201.538574,4202.05127,4214.871582,4201.538574,4202.05127,4056.410156,4190.769043
4197.94873,3865.640869,4192.820313,4199.487305,4181.025391,4197.94873,4199.487305,4201.538574,4204.615234,4213.846191,4201.538574,4201.538574,4061.53833,4194.358887
4203.589844,3895.384521,4193.333008,4205.12793,4185.641113,4201.538574,4197.436035,4201.025391,4213.846191,4221.025391,4200.512695,4199.487305,4076.410156,4201.538574
4199.487305,3900.512695,4190.256348,4205.641113,4198.461426,4198.461426,4196.922852,4201.025391,4213.846191,4227.692383,4200.512695,4200.512695,4075.384521,4205.641113
4188.205078,3881.53833,4188.717773,4200.512695,4201.538574,4199.487305,4199.487305,4201.025391,4198.461426,4213.846191,4202.05127,4203.07666,4049.230713,4202.563965
4187.692383,3869.743408,4190.256348,4198.461426,4188.717773,4200.512695,4201.025391,4202.05127,4191.281738,4207.692383,4202.563965,4201.538574,4042.05127,4202.05127
4203.589844,3885.128174,4193.333008,4200.512695,4185.12793,4199.487305,4200,4200.512695,4202.563965,4223.07666,4201.025391,4200,4071.281982,4205.641113
4200.512695,3893.845947,4191.794922,4201.025391,4194.358887,4200.512695,4198.461426,4199.487305,4209.743652,4225.12793,4200,4201.538574,4079.487061,4194.358887
4181.025391,3881.025635,4188.205078,4200.512695,4193.846191,4198.974121,4198.461426,4200.512695,4206.153809,4218.461426,4201.025391,4202.563965,4055.384521,4183.589844
4175.897461,3878.974365,4189.230469,4201.025391,4183.589844,4196.922852,4200,4202.05127,4204.615234,4224.615234,4200.512695,4202.563965,4048.717773,4193.846191
4186.666504,3890.769043,4194.358887,4198.974121,4187.179199,4200.512695,4200.512695,4201.538574,4205.12793,4237.94873,4198.974121,4201.025391,4066.153809,4202.563965
4184.615234,3883.5896,4191.281738,4199.487305,4186.153809,4201.025391,4200,4200.512695,4207.179199,4237.436035,4199.487305,4198.974121,4070.769043,4185.641113
4174.358887,3877.94873,4184.102539,4204.102539,4177.436035,4197.436035,4198.974121,4201.538574,4209.230469,4223.589844,4200,4199.487305,4063.5896,4169.230469
4165.641113,3885.128174,4180,4201.538574,4186.666504,4197.94873,4198.461426,4202.05127,4206.153809,4207.692383,4200.512695,4200,4052.307617,4169.230469
4164.102539,3896.410156,4180,4200,4200.512695,4198.461426,4198.974121,4201.025391,4206.153809,4212.307617,4201.538574,4201.538574,4047.179443,4186.666504
4171.281738,3895.384521,4182.05127,4204.615234,4198.461426,4195.384277,4198.974121,4202.05127,4207.692383,4223.589844,4201.538574,4203.07666,4049.230713,4194.871582
4191.794922,3893.333252,4189.743652,4206.666504,4205.12793,4197.94873,4199.487305,4202.563965,4207.692383,4233.846191,4201.025391,4201.538574,4061.025635,4192.307617
4202.05127,3899.487061,4195.384277,4205.641113,4213.333008,4200.512695,4198.974121,4200.512695,4209.743652,4242.05127,4201.025391,4201.025391,4072.820313,4193.846191
4183.07666,3900,4189.230469,4204.102539,4200,4198.974121,4197.94873,4201.538574,4208.205078,4226.153809,4202.563965,4203.07666,4065.128174,4189.743652
4166.666504,3890.769043,4179.487305,4200.512695,4183.589844,4197.94873,4198.461426,4203.07666,4202.05127,4205.12793,4202.563965,4204.615234,4045.640869,4181.025391
4179.487305,3885.128174,4183.07666,4200.512695,4189.230469,4199.487305,4200.512695,4201.538574,4202.05127,4218.974121,4200.512695,4204.615234,4047.692139,4192.307617
4195.897461,3888.205078,4191.281738,4203.589844,4200.512695,4197.94873,4200,4200,4207.692383,4238.974121,4200.512695,4202.05127,4066.153809,4203.07666
4192.820313,3899.487061,4189.230469,4198.461426,4196.410156,4196.922852,4198.461426,4200,4211.281738,4228.717773,4200.512695,4197.436035,4069.230713,4188.205078
4184.615234,3916.923096,4184.615234,4200.512695,4191.281738,4198.461426,4201.025391,4200,4211.281738,4215.384277,4200,4198.461426,4061.53833,4187.179199
4183.07666,3914.871582,4184.615234,4209.230469,4197.436035,4199.487305,4200.512695,4202.05127,4206.153809,4213.846191,4201.025391,4204.615234,4054.358887,4204.102539
4191.281738,3898.974365,4185.641113,4205.12793,4206.666504,4197.94873,4198.974121,4202.05127,4203.589844,4224.102539,4200.512695,4204.615234,4056.923096,4210.256348
4201.025391,3902.05127,4189.230469,4200.512695,4205.641113,4197.94873,4199.487305,4199.487305,4207.692383,4236.410156,4199.487305,4201.025391,4067.179443,4205.641113
4204.615234,3926.666504,4190.769043,4206.666504,4201.538574,4201.538574,4194.358887,4201.025391,4214.358887,4233.333008,4200,4198.974121,4075.897217,4209.230469
4195.384277,3932.820313,4186.666504,4209.230469,4201.538574,4201.025391,4191.281738,4202.563965,4211.794922,4217.94873,4201.538574,4199.487305,4065.640869,4211.794922
4192.307617,3919.487061,4186.666504,4204.615234,4202.05127,4200,4200,4198.974121,4203.589844,4215.384277,4200.512695,4200.512695,4055.384521,4215.897461
4197.94873,3903.076904,4188.205078,4200.512695,4204.102539,4202.05127,4203.589844,4198.974121,4200,4218.974121,4200,4202.05127,4056.923096,4216.410156
4202.563965,3901.025635,4188.717773,4200.512695,4208.717773,4201.025391,4197.94873,4204.102539,4204.102539,4221.025391,4200,4201.025391,4063.5896,4208.717773
4195.897461,3910.769043,4189.230469,4204.102539,4204.102539,4198.461426,4197.94873,4203.589844,4206.666504,4215.897461,4200,4198.461426,4060.512695,4198.974121
4192.820313,3923.5896,4189.743652,4206.666504,4198.461426,4198.461426,4201.025391,4200.512695,4207.179199,4206.666504,4200.512695,4198.974121,4053.333252,4203.07666
4194.358887,3920,4186.666504,4201.025391,4205.641113,4200,4197.94873,4200.512695,4206.666504,4210.256348,4201.538574,4202.563965,4051.794678,4217.436035
4196.410156,3903.5896,4187.692383,4198.974121,4212.307617,4200.512695,4196.922852,4201.025391,4205.12793,4218.974121,4201.538574,4203.07666,4052.307617,4221.025391
4200.512695,3904.102539,4191.794922,4203.589844,4205.641113,4198.461426,4200,4200,4207.179199,4210.256348,4201.025391,4201.538574,4052.820313,4208.205078
4203.589844,3930.256348,4192.820313,4207.179199,4201.538574,4198.974121,4202.563965,4201.538574,4213.333008,4203.589844,4200.512695,4200,4060.512695,4205.641113
4191.281738,3935.384521,4190.256348,4204.102539,4201.025391,4199.487305,4202.563965,4203.589844,4208.205078,4205.641113,4201.025391,4200.512695,4056.410156,4215.897461
4178.461426,3901.53833,4186.666504,4198.461426,4201.025391,4199.487305,4202.05127,4201.538574,4193.333008,4196.410156,4201.025391,4202.05127,4031.281982,4213.333008
4193.333008,3894.358887,4189.230469,4194.871582,4201.538574,4200,4202.563965,4200.512695,4193.846191,4200,4202.05127,4202.563965,4031.281982,4210.769043
4213.333008,3923.076904,4194.871582,4197.436035,4198.974121,4200,4202.05127,4202.05127,4208.717773,4221.538574,4202.05127,4201.025391,4065.640869,4222.05127
4208.717773,3933.845947,4193.846191,4202.05127,4202.05127,4198.974121,4202.05127,4202.05127,4211.794922,4215.897461,4200.512695,4198.974121,4070.256348,4224.102539
4193.846191,3923.076904,4187.179199,4202.563965,4208.717773,4199.487305,4202.05127,4201.025391,4203.589844,4196.922852,4199.487305,4200.512695,4041.53833,4216.410156
4197.94873,3922.05127,4186.666504,4201.025391,4206.153809,4200.512695,4202.05127,4201.538574,4203.07666,4209.743652,4201.025391,4202.563965,4044.615234,4226.153809
4206.153809,3918.974365,4189.230469,4200.512695,4201.025391,4198.974121,4202.05127,4202.05127,4206.153809,4220.512695,4201.025391,4202.05127,4059.487061,4226.666504
4204.615234,3914.871582,4190.256348,4200.512695,4205.12793,4197.94873,4202.05127,4202.05127,4208.717773,4213.333008,4198.461426,4199.487305,4054.358887,4212.307617
4196.410156,3924.102539,4188.717773,4199.487305,4204.615234,4198.974121,4202.05127,4202.563965,4211.281738,4208.205078,4199.487305,4200,4046.666504,4210.769043
4193.333008,3933.333252,4184.615234,4196.922852,4201.538574,4198.974121,4202.05127,4203.589844,4207.692383,4207.179199,4200.512695,4202.05127,4045.128174,4225.12793
4188.205078,3917.94873,4182.563965,4193.333008,4205.641113,4200,4202.05127,4202.05127,4195.897461,4204.615234,4198.974121,4201.025391,4035.384521,4226.153809
4193.846191,3902.05127,4189.230469,4191.794922,4207.692383,4200,4202.05127,4201.025391,4192.820313,4217.94873,4198.974121,4200,4046.153809,4223.07666
4210.256348,3912.820313,4191.794922,4194.358887,4199.487305,4198.974121,4202.05127,4201.538574,4201.025391,4228.717773,4200.512695,4200,4070.256348,4224.615234
4213.333008,3940.512695,4186.153809,4197.436035,4200.512695,4198.974121,4202.05127,4202.05127,4209.743652,4228.205078,4198.974121,4200.512695,4078.974365,4229.230469
4203.589844,3945.640869,4186.666504,4200,4216.410156,4200,4202.05127,4202.563965,4209.743652,4231.794922,4201.025391,4201.538574,4072.820313,4237.436035
4201.025391,3925.640869,4187.179199,4196.922852,4217.436035,4200,4202.05127,4201.025391,4207.179199,4235.384277,4203.589844,4201.538574,4063.5896,4239.487305
4203.07666,3916.410156,4184.615234,4194.358887,4198.461426,4198.461426,4202.05127,4201.025391,4206.666504,4233.333008,4201.025391,4200.512695,4063.076904,4228.717773
4208.205078,3934.871582,4186.153809,4199.487305,4200,4198.461426,4202.05127,4202.563965,4210.256348,4232.307617,4199.487305,4199.487305,4070.769043,4223.07666
4199.487305,3945.640869,4184.102539,4203.589844,4217.436035,4197.94873,4202.05127,4202.05127,4210.256348,4215.897461,4201.025391,4201.025391,4061.025635,4215.897461
4174.871582,3924.102539,4176.922852,4195.897461,4211.794922,4197.436035,4202.05127,4200,4203.07666,4197.436035,4202.05127,4202.563965,4037.94873,4206.153809
4169.230469,3903.5896,4181.025391,4191.794922,4198.461426,4199.487305,4202.05127,4200,4195.897461,4205.641113,4201.538574,4203.07666,4035.897217,4212.307617
4181.025391,3904.615234,4186.666504,4196.410156,4195.384277,4199.487305,4202.05127,4201.025391,4192.307617,4214.358887,4201.538574,4199.487305,4041.53833,4210.256348
4183.07666,3914.358887,4181.538574,4194.871582,4195.897461,4194.871582,4202.563965,4201.025391,4197.436035,4211.794922,4200,4197.94873,4040,4194.358887
4181.538574,3924.615234,4182.563965,4195.384277,4206.666504,4194.871582,4202.05127,4200.512695,4206.153809,4212.307617,4200.512695,4200,4042.05127,4201.538574
4190.769043,3940,4188.717773,4202.05127,4217.94873,4201.538574,4202.05127,4200,4207.179199,4221.025391,4203.07666,4201.538574,4046.666504,4226.666504
4193.333008,3936.923096,4187.692383,4202.05127,4212.820313,4196.922852,4202.563965,4201.025391,4203.07666,4225.12793,4201.538574,4201.025391,4043.5896,4226.153809
4196.410156,3924.102539,4186.666504,4198.461426,4210.769043,4189.230469,4201.538574,4201.538574,4207.179199,4229.743652,4198.461426,4201.025391,4046.666504,4215.897461
4196.922852,3931.281982,4184.615234,4199.487305,4210.256348,4195.384277,4198.974121,4200.512695,4210.256348,4228.205078,4199.487305,4200.512695,4047.692139,4210.769043
4192.307617,3957.435791,4180,4203.07666,4211.794922,4203.07666,4197.436035,4201.538574,4210.769043,4221.025391,4202.05127,4200,4044.615234,4214.871582
4184.102539,3948.205078,4176.922852,4203.589844,4214.871582,4200.512695,4197.94873,4202.05127,4208.205078,4206.666504,4201.025391,4200.512695,4029.230713,4219.487305
4182.563965,3920.512695,4179.487305,4203.07666,4209.743652,4197.94873,4198.974121,4200.512695,4200,4198.461426,4199.487305,4201.025391,4014.358887,4220.512695
4192.307617,3923.5896,4185.12793,4199.487305,4205.12793,4198.974121,4201.025391,4200.512695,4196.410156,4209.743652,4200,4201.025391,4024.615234,4217.94873
4202.563965,3946.666504,4189.230469,4200,4214.871582,4197.94873,4200.512695,4202.05127,4206.153809,4219.487305,4201.025391,4200.512695,4049.743408,4216.922852
4199.487305,3956.923096,4187.692383,4202.05127,4217.94873,4198.974121,4198.974121,4201.538574,4210.769043,4207.692383,4201.538574,4199.487305,4047.179443,4217.94873
4194.358887,3947.692139,4186.153809,4198.974121,4213.333008,4196.922852,4199.487305,4200.512695,4201.538574,4199.487305,4201.025391,4200.512695,4029.230713,4217.436035
4200.512695,3936.410156,4188.717773,4196.410156,4213.846191,4192.307617,4198.974121,4201.025391,4196.410156,4206.153809,4200.512695,4202.05127,4031.281982,4217.436035
4206.153809,3937.435791,4189.230469,4198.461426,4207.692383,4196.410156,4198.974121,4200.512695,4203.589844,4210.769043,4201.025391,4199.487305,4043.076904,4213.333008
4198.461426,3946.666504,4187.692383,4199.487305,4203.589844,4200,4200.512695,4200.512695,4209.230469,4204.102539,4201.025391,4197.436035,4045.640869,4203.589844
4183.589844,3950.769043,4183.07666,4198.461426,4212.820313,4198.461426,4201.025391,4201.538574,4205.12793,4194.871582,4201.025391,4199.487305,4040,4201.538574
4180.512695,3953.845947,4178.461426,4200.512695,4215.384277,4198.461426,4200,4202.05127,4200.512695,4195.897461,4202.05127,4202.05127,4035.384521,4214.358887
4197.436035,3958.461426,4184.102539,4202.05127,4208.717773,4200.512695,4201.025391,4199.487305,4202.563965,4210.256348,4202.05127,4200,4039.487061,4228.717773
4211.281738,3954.358887,4192.307617,4203.07666,4211.794922,4199.487305,4201.025391,4198.461426,4206.153809,4218.974121,4201.025391,4197.94873,4050.256348,4225.641113
4194.358887,3945.640869,4189.230469,4200,4209.743652,4198.461426,4198.974121,4200.512695,4206.153809,4200,4201.025391,4198.974121,4045.128174,4207.179199
4180,3945.640869,4182.05127,4195.384277,4202.05127,4198.461426,4198.461426,4201.538574,4204.102539,4184.102539,4202.563965,4199.487305,4030.769043,4203.589844
4189.230469,3941.53833,4182.563965,4195.897461,4204.615234,4197.94873,4200,4202.05127,4198.974121,4187.692383,4203.07666,4198.461426,4029.743408,4220
4204.102539,3941.025635,4189.230469,4202.05127,4214.358887,4200,4198.974121,4200.512695,4197.436035,4200.512695,4201.025391,4199.487305,4043.5896,4232.820313
4204.102539,3947.179443,4192.820313,4200.512695,4213.846191,4199.487305,4197.94873,4200,4203.589844,4205.641113,4198.974121,4201.025391,4053.333252,4221.538574
4198.974121,3953.845947,4190.256348,4194.358887,4211.281738,4199.487305,4198.974121,4201.025391,4209.743652,4200.512695,4200.512695,4199.487305,4053.845947,4209.743652
4184.102539,3950.769043,4182.05127,4194.871582,4206.666504,4199.487305,4199.487305,4201.025391,4206.666504,4183.07666,4201.538574,4197.94873,4035.384521,4204.615234
4174.871582,3947.692139,4177.436035,4196.410156,4197.94873,4198.974121,4198.974121,4201.538574,4198.974121,4177.436035,4199.487305,4201.538574,4021.025635,4209.230469
4183.589844,3939.487061,4181.538574,4195.384277,4205.641113,4198.461426,4200,4204.615234,4196.922852,4190.769043,4198.974121,4202.563965,4027.692139,4217.94873
4196.922852,3937.94873,4187.179199,4197.94873,4216.410156,4198.974121,4200,4203.589844,4203.589844,4197.436035,4200.512695,4198.974121,4037.435791,4217.436035
4199.487305,3959.487061,4190.256348,4201.025391,4202.05127,4199.487305,4199.487305,4199.487305,4208.717773,4188.205078,4201.025391,4196.922852,4041.025635,4213.846191
4201.025391,3983.076904,4195.384277,4199.487305,4200,4200.512695,4199.487305,4200.512695,4207.179199,4188.205078,4200.512695,4199.487305,4051.794678,4226.666504
4206.666504,3983.076904,4198.974121,4200,4223.589844,4200.512695,4200,4202.563965,4205.12793,4209.743652,4201.538574,4201.025391,4060,4248.205078
4210.256348,3975.384521,4195.897461,4200.512695,4223.07666,4198.974121,4200,4201.025391,4203.589844,4221.025391,4200.512695,4199.487305,4059.487061,4243.589844
4207.692383,3979.487061,4193.846191,4197.436035,4202.05127,4197.94873,4198.974121,4200.512695,4203.589844,4202.563965,4198.974121,4197.436035,4059.487061,4216.922852
4202.05127,3996.923096,4193.333008,4197.436035,4201.538574,4199.487305,4197.436035,4201.538574,4206.666504,4188.205078,4200.512695,4196.922852,4063.5896,4204.102539
4192.820313,4007.179443,4188.717773,4198.974121,4210.769043,4198.461426,4198.461426,4202.05127,4207.692383,4197.94873,4203.07666,4200,4070.769043,4210.769043
4185.12793,3991.794678,4186.153809,4198.461426,4212.307617,4197.436035,4200.512695,4201.025391,4203.589844,4200,4202.05127,4201.025391,4070.769043,4209.230469
4193.846191,3987.692139,4188.717773,4200,4210.256348,4198.461426,4200.512695,4200.512695,4204.615234,4196.922852,4199.487305,4200,4073.333252,4197.94873
4198.974121,4009.743408,4187.179199,4201.538574,4204.615234,4198.974121,4198.461426,4202.563965,4208.205078,4202.563965,4199.487305,4200,4084.102539,4187.179199
4189.743652,4025.640869,4182.563965,4203.07666,4209.743652,4199.487305,4198.461426,4202.05127,4209.230469,4200,4201.538574,4200,4089.230713,4178.461426
4175.384277,4010.256348,4178.461426,4199.487305,4214.871582,4198.974121,4200.512695,4199.487305,4207.179199,4185.12793,4202.05127,4200,4068.717773,4169.743652
4177.94873,3993.845947,4181.025391,4196.922852,4206.153809,4197.94873,4201.025391,4200,4204.102539,4191.281738,4200,4201.025391,4058.974365,4177.436035
4192.307617,4000.512695,4188.717773,4200.512695,4198.974121,4198.461426,4200,4202.05127,4202.05127,4204.102539,4198.974121,4201.025391,4073.845947,4183.07666
4205.641113,4022.05127,4193.333008,4205.12793,4200.512695,4198.461426,4199.487305,4201.025391,4207.179199,4202.05127,4200.512695,4199.487305,4088.205078,4173.846191
4201.538574,4033.845947,4189.743652,4205.12793,4203.07666,4198.974121,4198.974121,4201.538574,4211.794922,4196.922852,4201.538574,4198.461426,4087.692139,4169.743652
4186.666504,4025.640869,4188.205078,4202.563965,4212.307617,4200,4198.974121,4202.05127,4210.769043,4199.487305,4201.538574,4199.487305,4081.53833,4177.436035
4176.410156,4006.666504,4192.307617,4199.487305,4216.922852,4200.512695,4199.487305,4201.538574,4205.641113,4199.487305,4201.025391,4201.538574,4075.384521,4176.922852
4176.410156,3991.794678,4191.794922,4193.846191,4206.666504,4200,4197.94873,4201.025391,4205.12793,4198.461426,4201.538574,4202.05127,4076.410156,4170.769043
4182.05127,4002.05127,4189.743652,4192.307617,4196.410156,4199.487305,4197.436035,4200.512695,4209.230469,4201.025391,4201.538574,4198.974121,4083.076904,4168.205078
4188.205078,4032.307617,4192.820313,4199.487305,4205.641113,4200,4197.94873,4201.025391,4212.820313,4204.615234,4201.025391,4197.436035,4090.256348,4177.94873
4189.743652,4035.897217,4194.871582,4202.05127,4221.025391,4200.512695,4197.436035,4202.05127,4209.743652,4202.05127,4201.538574,4200.512695,4087.692139,4191.794922
4193.333008,4013.845947,4193.846191,4197.436035,4220,4200.512695,4198.974121,4202.05127,4201.025391,4200,4201.025391,4203.589844,4078.974365,4194.871582
4208.205078,4014.358887,4196.410156,4196.410156,4213.333008,4199.487305,4201.025391,4200.512695,4201.025391,4215.897461,4199.487305,4202.563965,4084.615234,4191.281738
4217.436035,4032.307617,4198.461426,4201.025391,4208.717773,4198.974121,4200.512695,4201.538574,4209.230469,4225.12793,4201.025391,4197.94873,4101.538574,4190.256348
4208.717773,4031.281982,4195.897461,4201.025391,4207.179199,4200,4199.487305,4202.05127,4212.820313,4213.333008,4202.05127,4197.436035,4100.512695,4188.205078
4191.794922,4021.53833,4193.333008,4199.487305,4213.846191,4201.025391,4198.974121,4200,4209.230469,4205.12793,4201.538574,4200.512695,4077.435791,4186.666504
4188.717773,4024.615234,4191.281738,4200,4218.461426,4199.487305,4198.974121,4199.487305,4206.153809,4214.358887,4202.563965,4201.538574,4072.307617,4193.846191
4196.410156,4021.53833,4192.307617,4199.487305,4203.589844,4197.436035,4200,4201.538574,4205.641113,4218.974121,4202.05127,4198.461426,4087.179443,4190.769043
4205.641113,4023.5896,4196.922852,4201.538574,4198.974121,4196.922852,4199.487305,4202.05127,4210.769043,4220,4200.512695,4197.436035,4096.922852,4184.615234
4198.974121,4032.820313,4191.794922,4202.563965,4211.281738,4198.974121,4198.974121,4201.538574,4211.794922,4205.12793,4201.538574,4199.487305,4086.153809,4187.692383
4182.563965,4026.153809,4181.538574,4196.922852,4213.333008,4200.512695,4198.974121,4201.025391,4206.153809,4182.563965,4203.07666,4200.512695,4066.153809,4189.230469
4172.820313,4000.512695,4177.436035,4191.281738,4204.615234,4197.94873,4200,4201.025391,4202.05127,4183.589844,4201.025391,4198.974121,4052.820313,4183.07666
4186.666504,4004.615234,4181.025391,4197.94873,4203.589844,4198.974121,4200,4201.025391,4205.12793,4205.641113,4200.512695,4197.94873,4065.640869,4186.666504
4195.384277,4018.461426,4181.025391,4204.102539,4205.12793,4202.05127,4199.487305,4201.538574,4208.205078,4199.487305,4201.025391,4198.974121,4081.025635,4185.12793
4177.436035,4006.153809,4177.94873,4197.436035,4208.717773,4197.436035,4198.461426,4201.538574,4209.230469,4181.538574,4200.512695,4198.974121,4073.845947,4170.256348
4157.436035,3992.820313,4176.922852,4192.820313,4208.717773,4194.358887,4198.974121,4201.538574,4201.538574,4186.666504,4200,4197.94873,4057.94873,4168.205078
4161.025391,3993.845947,4176.410156,4194.358887,4200,4198.974121,4200,4202.05127,4193.846191,4194.871582,4201.025391,4199.487305,4055.897217,4177.94873
4167.692383,3990.256348,4175.897461,4195.384277,4192.820313,4200.512695,4199.487305,4201.538574,4199.487305,4184.102539,4200.512695,4200,4062.563965,4168.205078
4168.205078,3996.923096,4178.461426,4193.333008,4195.897461,4196.922852,4198.461426,4201.025391,4207.179199,4179.487305,4200,4199.487305,4067.179443,4157.436035
4168.717773,4023.076904,4178.974121,4193.333008,4202.563965,4198.461426,4197.436035,4201.025391,4208.717773,4190.256348,4201.538574,4198.461426,4067.179443,4165.641113
4160,4022.05127,4173.846191,4193.846191,4202.563965,4198.461426,4197.94873,4201.538574,4203.589844,4188.205078,4202.563965,4198.974121,4057.94873,4171.281738
4155.897461,4002.563965,4174.358887,4194.358887,4197.94873,4195.384277,4200,4202.563965,4199.487305,4186.666504,4201.025391,4200,4053.333252,4172.307617
4167.179199,4002.563965,4178.974121,4195.384277,4195.897461,4195.384277,4199.487305,4202.563965,4203.07666,4200,4199.487305,4201.025391,4065.128174,4173.846191
4175.384277,4009.743408,4178.974121,4192.307617,4201.538574,4197.94873,4197.436035,4201.025391,4210.256348,4202.563965,4200,4200.512695,4080,4169.743652
4164.615234,4004.102539,4176.410156,4192.820313,4203.07666,4197.94873,4197.94873,4201.025391,4207.179199,4178.461426,4202.563965,4198.461426,4075.384521,4161.538574
4167.179199,4015.897217,4180.512695,4199.487305,4200,4197.94873,4201.538574,4201.538574,4202.05127,4173.333008,4203.07666,4199.487305,4072.820313,4178.461426
4187.179199,4031.281982,4185.12793,4202.05127,4200,4199.487305,4200,4202.05127,4205.12793,4198.974121,4201.025391,4201.538574,4090.769043,4203.589844
4194.871582,4018.461426,4184.102539,4200,4200.512695,4198.974121,4198.461426,4202.05127,4207.692383,4210.256348,4200.512695,4200.512695,4104.102539,4197.436035
4184.615234,4007.692139,4181.538574,4200,4197.436035,4197.436035,4202.563965,4201.538574,4208.717773,4198.974121,4201.025391,4196.410156,4094.871582,4171.794922
4178.461426,4022.563965,4180,4200.512695,4200.512695,4198.974121,4201.025391,4202.563965,4212.307617,4193.333008,4201.025391,4195.897461,4089.230713,4172.820313
4168.205078,4018.461426,4176.410156,4193.846191,4203.07666,4199.487305,4195.897461,4204.102539,4208.717773,4180,4201.025391,4200.512695,4081.025635,4181.538574
4162.05127,4005.128174,4174.358887,4191.281738,4203.07666,4194.871582,4197.436035,4202.563965,4203.07666,4166.153809,4200,4202.05127,4069.743408,4178.461426
4178.461426,4015.384521,4178.461426,4197.94873,4201.025391,4193.846191,4200.512695,4200.512695,4205.641113,4177.94873,4201.025391,4200,4077.94873,4181.025391
4198.461426,4027.692139,4183.07666,4201.025391,4203.589844,4198.461426,4200,4202.563965,4211.281738,4191.281738,4202.05127,4198.974121,4096.410156,4185.12793
4186.153809,4016.923096,4177.436035,4193.846191,4204.615234,4200,4198.974121,4204.615234,4208.205078,4165.641113,4201.025391,4199.487305,4086.666504,4175.384277
4166.666504,4013.845947,4172.307617,4191.281738,4200,4197.94873,4198.974121,4202.563965,4202.563965,4149.743652,4201.025391,4199.487305,4067.692139,4176.410156
4174.871582,4023.076904,4182.563965,4202.563965,4201.538574,4198.461426,4200,4202.05127,4201.025391,4181.025391,4202.563965,4200.512695,4081.025635,4194.871582
4190.256348,4013.845947,4189.743652,4202.563965,4206.153809,4200.512695,4201.025391,4202.563965,4203.589844,4203.589844,4203.07666,4202.563965,4096.410156,4197.94873
4193.333008,4011.281982,4186.153809,4193.333008,4203.07666,4197.94873,4199.487305,4201.538574,4207.179199,4190.769043,4201.025391,4195.384277,4094.358887,4187.692383
4194.871582,4041.025635,4187.179199,4201.025391,4201.538574,4197.94873,4198.974121,4201.025391,4210.256348,4181.538574,4200.512695,4189.743652,4096.410156,4185.12793
