4199.487305,4198.461426,4189.230469,4172.820313,4240,4202.05127,4193.333008,4201.538574,4202.05127,4251.281738,4207.179199,4202.563965,4160.512695,4183.07666
4191.281738,4208.205078,4186.153809,4175.384277,4254.358887,4202.05127,4193.846191,4200.512695,4197.436035,4274.358887,4218.461426,4203.589844,4158.974121,4182.05127
4182.05127,4194.871582,4187.179199,4175.897461,4247.179199,4202.05127,4195.897461,4200.512695,4186.666504,4269.743652,4204.102539,4210.256348,4132.820313,4179.487305
4185.641113,4183.07666,4190.769043,4173.846191,4237.94873,4202.05127,4194.871582,4202.05127,4182.563965,4263.07666,4178.974121,4207.692383,4126.666504,4168.205078
4180.512695,4176.922852,4188.205078,4167.692383,4230.256348,4202.05127,4192.820313,4202.563965,4189.743652,4267.179199,4173.333008,4200,4132.820313,4154.871582
4170.256348,4175.897461,4183.589844,4166.153809,4224.615234,4202.05127,4192.820313,4201.538574,4200.512695,4258.461426,4184.615234,4203.07666,4129.743652,4156.410156
4174.358887,4184.102539,4185.641113,4173.333008,4229.230469,4202.05127,4192.820313,4201.538574,4194.358887,4248.717773,4187.692383,4210.256348,4125.641113,4162.563965
4178.461426,4185.641113,4187.692383,4173.333008,4236.922852,4202.05127,4193.333008,4202.563965,4178.461426,4254.358887,4183.589844,4208.717773,4134.358887,4161.025391
4177.94873,4181.538574,4186.153809,4169.743652,4235.897461,4202.05127,4193.333008,4201.538574,4186.153809,4246.666504,4180.512695,4203.589844,4143.07666,4158.974121
4183.07666,4193.333008,4184.102539,4174.871582,4234.871582,4202.05127,4193.333008,4201.025391,4202.05127,4245.12793,4185.641113,4203.589844,4140,4169.230469
4181.538574,4198.974121,4184.615234,4177.94873,4233.333008,4202.05127,4194.871582,4203.07666,4192.307617,4250.256348,4190.256348,4207.179199,4126.153809,4179.487305
4193.333008,4202.563965,4186.153809,4177.436035,4250.256348,4202.05127,4194.358887,4203.589844,4181.538574,4252.307617,4196.922852,4209.230469,4136.922852,4190.256348
4208.717773,4202.05127,4190.256348,4179.487305,4265.641113,4202.05127,4191.794922,4203.07666,4196.410156,4262.563965,4197.94873,4208.717773,4156.410156,4190.769043
4191.281738,4185.12793,4187.692383,4176.410156,4243.589844,4202.05127,4192.307617,4202.563965,4203.07666,4253.846191,4187.179199,4204.615234,4147.692383,4173.846191
4168.717773,4177.436035,4183.07666,4170.256348,4223.07666,4202.05127,4194.358887,4201.538574,4186.666504,4233.846191,4180,4202.563965,4128.205078,4160.512695
4177.94873,4195.897461,4183.589844,4173.846191,4240,4202.05127,4193.846191,4202.05127,4181.538574,4252.820313,4192.307617,4206.153809,4140.512695,4175.384277
4182.05127,4193.333008,4187.179199,4175.384277,4238.461426,4202.05127,4194.871582,4203.07666,4188.205078,4265.12793,4192.820313,4209.230469,4148.717773,4183.589844
4180,4181.025391,4185.641113,4171.794922,4223.07666,4202.05127,4194.871582,4202.563965,4187.179199,4241.538574,4177.436035,4207.179199,4131.281738,4168.205078
4187.179199,4188.717773,4185.641113,4171.794922,4231.794922,4202.05127,4193.333008,4201.538574,4186.153809,4231.281738,4177.94873,4207.692383,4125.12793,4161.538574
4181.538574,4197.94873,4187.179199,4173.846191,4242.563965,4202.05127,4191.794922,4202.05127,4187.692383,4238.974121,4189.743652,4207.179199,4132.820313,4175.384277
4176.922852,4200,4186.666504,4174.871582,4246.666504,4202.05127,4192.307617,4201.538574,4187.179199,4244.102539,4189.743652,4207.179199,4132.820313,4187.179199
4197.94873,4207.179199,4187.692383,4178.974121,4256.410156,4202.05127,4193.333008,4200.512695,4188.205078,4254.871582,4183.07666,4209.230469,4136.410156,4186.153809
4214.871582,4210.256348,4188.205078,4183.589844,4251.794922,4202.563965,4194.358887,4200.512695,4186.153809,4242.05127,4183.07666,4206.153809,4151.281738,4180
4205.641113,4208.205078,4185.641113,4179.487305,4243.07666,4202.563965,4193.333008,4201.025391,4188.205078,4224.102539,4183.589844,4201.025391,4152.307617,4174.871582
4187.692383,4205.12793,4183.07666,4171.794922,4247.692383,4201.538574,4192.307617,4202.563965,4195.384277,4244.615234,4176.410156,4202.563965,4131.281738,4168.205078
4181.025391,4194.871582,4186.666504,4171.281738,4247.692383,4200.512695,4192.820313,4202.05127,4192.820313,4239.487305,4166.153809,4206.153809,4114.871582,4163.589844
4186.666504,4186.666504,4186.666504,4175.384277,4243.07666,4200.512695,4192.820313,4200.512695,4181.538574,4214.871582,4166.666504,4204.615234,4126.153809,4164.102539
4190.256348,4192.820313,4181.025391,4176.410156,4232.820313,4201.025391,4192.820313,4200.512695,4184.102539,4231.794922,4177.436035,4202.563965,4141.025391,4169.743652
4190.256348,4205.12793,4182.563965,4178.461426,4227.692383,4200.512695,4191.794922,4201.025391,4199.487305,4225.641113,4189.743652,4203.07666,4136.410156,4181.538574
4187.179199,4196.922852,4188.717773,4182.05127,4237.436035,4200.512695,4191.281738,4200.512695,4197.94873,4186.153809,4184.102539,4208.717773,4122.05127,4183.589844
4186.153809,4176.410156,4188.205078,4178.461426,4243.07666,4200.512695,4191.794922,4201.025391,4184.102539,4214.871582,4171.794922,4209.230469,4127.692383,4173.333008
4192.307617,4176.410156,4187.692383,4177.94873,4228.205078,4201.025391,4193.846191,4202.563965,4188.205078,4251.794922,4173.846191,4203.07666,4142.05127,4167.179199
4204.102539,4202.563965,4187.179199,4185.641113,4225.641113,4200.512695,4193.333008,4202.05127,4197.436035,4236.922852,4189.743652,4201.025391,4150.769043,4173.846191
4201.538574,4206.666504,4184.102539,4185.12793,4232.820313,4200.512695,4192.820313,4201.025391,4190.769043,4236.410156,4194.358887,4208.717773,4147.179199,4179.487305
4214.358887,4204.102539,4185.641113,4184.615234,4243.589844,4201.538574,4194.358887,4201.025391,4182.05127,4260,4200,4209.743652,4153.846191,4196.410156
4233.846191,4211.794922,4191.794922,4190.769043,4249.230469,4202.05127,4195.897461,4201.025391,4185.12793,4248.205078,4200.512695,4206.666504,4158.974121,4201.538574
4221.538574,4203.589844,4187.179199,4189.743652,4234.358887,4200.512695,4194.358887,4200.512695,4192.307617,4221.538574,4187.692383,4208.205078,4147.179199,4181.538574
4206.153809,4197.436035,4182.05127,4186.666504,4226.666504,4200,4194.358887,4201.538574,4197.436035,4219.487305,4189.230469,4209.230469,4142.563965,4178.974121
4215.897461,4210.769043,4186.153809,4190.769043,4247.179199,4201.025391,4195.897461,4202.563965,4192.820313,4246.153809,4202.563965,4208.717773,4151.281738,4194.358887
4222.05127,4207.692383,4190.256348,4192.307617,4255.384277,4201.538574,4193.333008,4202.563965,4182.05127,4263.589844,4197.94873,4209.230469,4154.358887,4193.333008
4223.589844,4195.384277,4187.179199,4189.743652,4243.589844,4200.512695,4190.769043,4201.538574,4187.692383,4236.922852,4191.794922,4206.153809,4162.05127,4187.179199
4225.641113,4204.102539,4185.12793,4192.307617,4237.436035,4200,4191.794922,4200.512695,4200,4228.717773,4201.025391,4203.07666,4170.769043,4189.743652
4212.307617,4208.717773,4186.153809,4192.307617,4234.358887,4200,4192.307617,4201.538574,4192.820313,4251.281738,4204.102539,4207.179199,4160.512695,4188.717773
4213.846191,4202.563965,4186.666504,4190.256348,4242.563965,4201.025391,4191.281738,4202.05127,4182.563965,4253.846191,4198.974121,4207.692383,4154.871582,4189.743652
4229.743652,4198.974121,4189.230469,4191.794922,4253.846191,4201.025391,4194.358887,4201.538574,4189.743652,4247.692383,4195.897461,4202.563965,4157.94873,4190.769043
4218.461426,4195.384277,4188.205078,4191.281738,4240,4200.512695,4195.384277,4201.025391,4201.025391,4241.538574,4193.846191,4202.563965,4152.820313,4185.641113
4195.897461,4199.487305,4184.102539,4187.692383,4224.102539,4201.025391,4192.307617,4202.05127,4200.512695,4214.871582,4186.666504,4206.666504,4145.641113,4182.05127
4198.461426,4209.743652,4183.07666,4185.641113,4240,4200,4191.281738,4202.05127,4193.846191,4206.666504,4178.461426,4208.717773,4139.487305,4183.07666
4201.538574,4199.487305,4188.205078,4187.692383,4249.230469,4199.487305,4193.846191,4201.538574,4189.230469,4233.846191,4173.846191,4210.769043,4130.769043,4181.025391
4205.12793,4196.410156,4188.717773,4191.281738,4240,4200,4194.358887,4202.05127,4186.666504,4253.846191,4180.512695,4208.205078,4148.717773,4184.102539
4206.666504,4208.205078,4186.153809,4190.769043,4228.205078,4200,4192.820313,4202.05127,4186.666504,4240.512695,4187.692383,4201.538574,4163.589844,4183.589844
4193.333008,4205.12793,4184.615234,4189.230469,4230.769043,4200,4193.846191,4202.05127,4189.230469,4215.897461,4185.641113,4201.538574,4146.153809,4185.641113
4194.358887,4191.281738,4186.666504,4188.717773,4242.05127,4200,4196.922852,4202.05127,4195.897461,4210.256348,4184.102539,4208.717773,4131.281738,4194.871582
4217.94873,4199.487305,4185.12793,4191.281738,4249.743652,4200,4194.358887,4201.538574,4201.538574,4228.717773,4194.358887,4208.717773,4155.384277,4199.487305
4207.692383,4208.717773,4183.589844,4191.794922,4240.512695,4200,4191.281738,4202.05127,4196.410156,4236.922852,4192.820313,4203.589844,4169.230469,4187.692383
4182.05127,4203.07666,4184.615234,4190.256348,4236.410156,4200.512695,4192.820313,4201.538574,4191.794922,4235.384277,4181.025391,4202.05127,4149.230469,4185.12793
4186.153809,4198.461426,4184.102539,4188.717773,4244.102539,4199.487305,4195.384277,4201.025391,4198.461426,4230.769043,4183.07666,4206.666504,4139.487305,4193.333008
4191.281738,4195.384277,4185.12793,4186.666504,4241.538574,4200,4194.358887,4201.538574,4202.563965,4217.94873,4191.794922,4208.205078,4154.871582,4190.769043
4185.641113,4193.333008,4189.743652,4187.692383,4236.410156,4200,4191.281738,4201.538574,4190.256348,4233.333008,4190.769043,4204.102539,4163.07666,4188.205078
4194.358887,4201.538574,4189.230469,4191.281738,4242.563965,4200,4191.281738,4201.025391,4187.179199,4258.461426,4192.820313,4203.589844,4158.461426,4197.94873
4201.025391,4206.666504,4184.615234,4190.769043,4245.12793,4200.512695,4193.333008,4200.512695,4198.461426,4239.487305,4198.974121,4204.615234,4161.538574,4195.897461
4193.333008,4202.05127,4184.102539,4185.641113,4243.589844,4199.487305,4194.358887,4201.025391,4194.871582,4228.205078,4191.794922,4204.102539,4161.025391,4186.153809
4196.922852,4201.025391,4190.256348,4188.205078,4244.615234,4197.94873,4192.307617,4201.025391,4189.743652,4260,4186.153809,4206.153809,4158.974121,4195.384277
4204.615234,4200.512695,4194.871582,4191.794922,4233.846191,4199.487305,4191.281738,4200.512695,4198.974121,4260,4188.717773,4209.230469,4169.230469,4206.666504
4209.743652,4205.641113,4188.717773,4192.820313,4228.205078,4202.563965,4191.794922,4201.538574,4202.05127,4241.538574,4192.820313,4206.153809,4177.436035,4207.179199
4212.307617,4213.333008,4183.07666,4194.358887,4245.12793,4202.05127,4193.333008,4202.05127,4197.436035,4244.615234,4197.94873,4207.179199,4174.358887,4205.641113
4208.717773,4205.12793,4186.153809,4192.307617,4258.461426,4199.487305,4193.333008,4201.538574,4200,4232.307617,4198.974121,4213.846191,4168.205078,4205.12793
4201.025391,4187.692383,4193.333008,4188.717773,4243.589844,4198.974121,4192.820313,4201.538574,4200,4215.897461,4182.05127,4213.333008,4157.436035,4195.897461
4205.12793,4197.94873,4191.281738,4190.256348,4231.794922,4200,4191.281738,4202.05127,4195.384277,4244.102539,4170.256348,4204.102539,4162.563965,4191.794922
4207.692383,4214.358887,4185.641113,4192.307617,4231.794922,4200,4192.307617,4202.05127,4199.487305,4247.692383,4180.512695,4203.07666,4178.974121,4194.871582
4207.179199,4215.897461,4186.666504,4193.333008,4242.563965,4199.487305,4193.846191,4201.538574,4200,4236.410156,4197.436035,4208.717773,4183.07666,4204.615234
4201.538574,4201.538574,4192.820313,4192.307617,4242.05127,4200.512695,4193.846191,4202.05127,4189.230469,4249.743652,4192.820313,4210.256348,4167.179199,4201.538574
4203.07666,4193.846191,4193.846191,4190.256348,4231.794922,4199.487305,4192.307617,4202.05127,4187.179199,4234.871582,4183.07666,4205.641113,4163.07666,4192.307617
4214.871582,4202.563965,4188.717773,4191.281738,4230.769043,4198.461426,4192.820313,4202.05127,4200.512695,4214.358887,4188.717773,4203.07666,4172.307617,4196.410156
4221.538574,4212.820313,4185.641113,4194.871582,4240,4199.487305,4192.307617,4202.05127,4202.563965,4250.769043,4200.512695,4205.12793,4174.871582,4206.666504
4217.94873,4206.153809,4186.666504,4191.794922,4243.589844,4198.974121,4191.281738,4202.05127,4191.794922,4265.12793,4199.487305,4208.205078,4160.512695,4208.205078
4217.436035,4194.871582,4188.717773,4187.179199,4243.589844,4195.897461,4192.820313,4201.538574,4193.333008,4231.794922,4183.589844,4208.717773,4147.692383,4204.615234
4218.974121,4198.974121,4189.743652,4190.769043,4241.025391,4197.94873,4193.846191,4202.05127,4194.871582,4234.358887,4176.922852,4206.666504,4164.102539,4201.025391
4218.974121,4209.230469,4187.692383,4195.384277,4232.307617,4200.512695,4192.820313,4202.05127,4190.769043,4243.07666,4181.538574,4204.102539,4185.12793,4195.384277
4216.410156,4210.256348,4187.692383,4192.820313,4228.717773,4198.461426,4193.846191,4201.538574,4196.922852,4226.153809,4185.12793,4206.153809,4176.922852,4192.307617
4200.512695,4195.897461,4189.743652,4188.717773,4228.205078,4196.922852,4195.384277,4201.025391,4202.563965,4212.307617,4178.461426,4209.230469,4152.307617,4189.743652
4201.025391,4193.846191,4188.717773,4191.281738,4236.410156,4197.94873,4193.846191,4202.05127,4198.974121,4212.307617,4178.461426,4205.641113,4158.974121,4194.358887
4209.230469,4206.153809,4186.666504,4193.846191,4243.07666,4197.436035,4194.358887,4201.538574,4198.461426,4231.794922,4181.025391,4202.05127,4180.512695,4191.281738
4195.897461,4205.641113,4184.102539,4189.230469,4236.922852,4197.94873,4195.384277,4200.512695,4202.05127,4246.666504,4178.461426,4204.615234,4177.436035,4175.384277
4184.615234,4196.410156,4182.563965,4186.153809,4233.333008,4197.94873,4192.307617,4201.538574,4199.487305,4228.205078,4177.94873,4209.230469,4160.512695,4177.436035
4188.717773,4198.974121,4186.153809,4190.256348,4237.94873,4193.846191,4190.769043,4202.563965,4197.94873,4217.436035,4178.461426,4207.692383,4152.307617,4191.281738
4188.205078,4195.384277,4193.846191,4191.794922,4234.358887,4194.358887,4195.384277,4201.538574,4198.974121,4218.461426,4170.256348,4204.615234,4145.641113,4185.12793
4195.384277,4194.871582,4191.281738,4190.769043,4234.871582,4198.974121,4195.897461,4201.538574,4196.410156,4212.820313,4171.281738,4203.589844,4157.94873,4185.12793
4202.05127,4210.256348,4183.589844,4191.794922,4234.358887,4198.461426,4194.358887,4201.538574,4198.461426,4216.922852,4178.974121,4204.615234,4167.692383,4200.512695
4204.102539,4214.871582,4185.641113,4194.871582,4234.871582,4197.436035,4194.871582,4201.538574,4200.512695,4227.179199,4188.205078,4205.641113,4161.538574,4210.256348
4211.281738,4191.281738,4195.384277,4190.769043,4237.436035,4199.487305,4194.358887,4201.538574,4192.820313,4230.256348,4187.179199,4207.179199,4159.487305,4206.666504
4208.205078,4182.563965,4192.820313,4186.153809,4227.179199,4193.333008,4191.794922,4201.538574,4191.281738,4241.025391,4176.410156,4207.179199,4167.692383,4194.871582
4189.230469,4208.205078,4185.12793,4189.230469,4215.897461,4189.230469,4193.846191,4201.538574,4200,4238.974121,4179.487305,4204.102539,4181.538574,4188.717773
4181.538574,4226.153809,4186.666504,4191.794922,4238.461426,4197.94873,4195.384277,4201.538574,4201.538574,4222.05127,4190.769043,4205.641113,4190.769043,4195.897461
4180,4208.717773,4190.256348,4188.717773,4250.769043,4200.512695,4193.333008,4201.538574,4196.922852,4229.230469,4177.94873,4210.256348,4171.281738,4192.820313
4189.230469,4190.256348,4188.205078,4187.179199,4230.256348,4196.410156,4192.307617,4201.025391,4197.94873,4229.743652,4157.94873,4207.179199,4153.333008,4182.05127
4204.615234,4197.436035,4187.179199,4189.230469,4226.666504,4196.922852,4192.820313,4201.025391,4200.512695,4193.846191,4156.410156,4205.12793,4166.666504,4177.94873
4191.281738,4204.615234,4186.153809,4190.769043,4235.897461,4197.436035,4193.333008,4201.025391,4200,4187.179199,4158.461426,4206.666504,4161.025391,4170.769043
4177.94873,4201.538574,4183.589844,4186.666504,4232.820313,4198.461426,4192.820313,4201.025391,4198.974121,4224.615234,4164.102539,4208.717773,4146.666504,4175.384277
4184.615234,4192.307617,4187.179199,4182.05127,4224.615234,4198.461426,4192.307617,4201.025391,4196.410156,4228.717773,4161.025391,4209.743652,4158.461426,4185.641113
4183.07666,4184.102539,4189.230469,4183.07666,4220.512695,4193.333008,4192.820313,4201.025391,4198.974121,4202.563965,4157.94873,4205.12793,4165.12793,4186.153809
4184.102539,4193.333008,4185.641113,4190.256348,4225.12793,4196.410156,4194.358887,4201.025391,4201.538574,4198.461426,4172.307617,4202.05127,4165.641113,4194.358887
4197.94873,4221.025391,4186.666504,4191.281738,4240,4201.025391,4194.871582,4201.025391,4198.461426,4220,4188.205078,4206.666504,4184.102539,4210.769043
4188.205078,4217.436035,4192.307617,4186.153809,4242.05127,4191.794922,4194.871582,4201.025391,4200,4235.897461,4178.461426,4213.333008,4187.179199,4202.563965
4175.384277,4193.333008,4191.281738,4184.615234,4234.871582,4186.666504,4193.846191,4201.025391,4200,4243.07666,4167.179199,4210.256348,4175.384277,4190.256348
4183.07666,4192.820313,4191.281738,4185.12793,4231.281738,4195.897461,4192.307617,4201.025391,4189.230469,4242.05127,4169.230469,4207.692383,4175.384277,4194.358887
4193.846191,4210.769043,4190.769043,4189.230469,4230.769043,4201.025391,4191.794922,4201.025391,4187.692383,4245.641113,4182.563965,4206.153809,4183.07666,4204.102539
4187.692383,4210.256348,4188.205078,4191.281738,4232.820313,4198.461426,4194.358887,4201.025391,4199.487305,4229.743652,4184.102539,4206.153809,4177.436035,4204.102539
4181.538574,4202.05127,4190.256348,4190.256348,4242.563965,4197.94873,4193.846191,4201.025391,4202.05127,4204.102539,4170.769043,4209.230469,4172.307617,4198.974121
4185.12793,4205.12793,4194.358887,4191.281738,4242.05127,4198.974121,4193.333008,4201.025391,4197.94873,4210.769043,4171.281738,4209.230469,4183.07666,4196.410156
4200.512695,4222.563965,4190.769043,4195.897461,4243.07666,4198.974121,4195.384277,4201.025391,4199.487305,4246.666504,4190.256348,4205.641113,4204.615234,4210.256348
4205.641113,4236.922852,4186.666504,4197.94873,4250.256348,4199.487305,4194.358887,4201.025391,4200.512695,4262.05127,4195.384277,4204.615234,4205.641113,4217.436035
4198.461426,4232.307617,4188.205078,4197.436035,4247.179199,4197.94873,4192.307617,4201.025391,4200,4240.512695,4192.820313,4207.692383,4189.230469,4214.871582
4197.436035,4216.410156,4192.820313,4195.897461,4242.563965,4196.922852,4194.871582,4201.025391,4200,4219.487305,4189.743652,4210.769043,4182.05127,4215.897461
4193.333008,4201.025391,4195.384277,4189.743652,4243.589844,4197.436035,4197.436035,4201.025391,4197.94873,4228.205078,4173.846191,4208.717773,4179.487305,4205.641113
4184.615234,4203.589844,4191.281738,4189.230469,4239.487305,4197.94873,4194.871582,4201.025391,4198.974121,4244.102539,4172.307617,4204.615234,4189.230469,4195.897461
4191.281738,4223.589844,4187.179199,4193.846191,4240.512695,4197.94873,4193.846191,4201.025391,4200.512695,4249.743652,4193.846191,4206.666504,4204.102539,4209.743652
4211.794922,4232.307617,4190.256348,4195.897461,4254.358887,4200.512695,4194.871582,4201.025391,4199.487305,4255.384277,4205.641113,4210.256348,4204.615234,4231.281738
4213.333008,4217.94873,4193.333008,4194.358887,4246.153809,4198.974121,4193.846191,4201.025391,4198.461426,4235.384277,4193.333008,4208.205078,4191.794922,4225.12793
4210.769043,4223.589844,4191.281738,4195.897461,4230.769043,4191.281738,4191.794922,4201.025391,4198.974121,4223.07666,4185.12793,4202.05127,4195.897461,4213.333008
4215.897461,4243.07666,4188.717773,4196.410156,4239.487305,4190.769043,4191.281738,4200.512695,4198.974121,4245.12793,4187.179199,4202.563965,4207.179199,4216.922852
4210.256348,4236.410156,4188.205078,4193.846191,4253.846191,4196.922852,4191.281738,4201.025391,4198.974121,4246.666504,4189.230469,4205.641113,4192.307617,4223.589844
4201.538574,4221.025391,4192.820313,4195.384277,4251.281738,4197.436035,4192.307617,4200,4198.974121,4226.153809,4186.153809,4210.256348,4167.692383,4223.589844
4211.794922,4226.153809,4193.846191,4197.94873,4256.410156,4196.410156,4192.307617,4198.974121,4198.974121,4232.820313,4185.641113,4209.230469,4183.589844,4222.05127
4216.410156,4230.256348,4189.743652,4196.410156,4256.922852,4200,4192.307617,4200,4198.974121,4236.410156,4187.179199,4203.589844,4212.307617,4216.922852
4214.871582,4235.897461,4187.692383,4197.94873,4250.256348,4199.487305,4192.307617,4201.025391,4198.974121,4233.333008,4193.333008,4201.025391,4205.12793,4215.384277
4216.410156,4238.974121,4189.743652,4201.025391,4249.743652,4197.436035,4193.846191,4200.512695,4198.974121,4247.692383,4192.820313,4206.153809,4181.025391,4215.384277
4209.230469,4223.589844,4190.256348,4195.384277,4249.230469,4198.461426,4193.846191,4200.512695,4198.974121,4244.615234,4178.974121,4209.230469,4176.922852,4208.205078
4193.333008,4204.615234,4188.205078,4188.717773,4233.333008,4197.94873,4192.820313,4201.025391,4198.461426,4209.230469,4162.05127,4206.153809,4180.512695,4194.871582
4197.94873,4220.512695,4187.692383,4194.358887,4229.230469,4196.922852,4192.307617,4201.025391,4198.974121,4209.230469,4175.897461,4203.589844,4187.692383,4200.512695
4212.307617,4244.102539,4188.717773,4197.436035,4243.589844,4196.922852,4193.333008,4201.025391,4199.487305,4252.307617,4204.615234,4205.641113,4194.871582,4225.641113
4219.487305,4244.615234,4189.230469,4198.974121,4256.410156,4198.461426,4194.358887,4200.512695,4198.461426,4268.717773,4200.512695,4208.717773,4194.358887,4237.436035
4226.666504,4240.512695,4192.820313,4201.025391,4263.589844,4201.025391,4192.820313,4201.025391,4197.436035,4257.94873,4183.07666,4211.794922,4201.538574,4233.333008
4233.846191,4244.615234,4193.846191,4198.974121,4262.05127,4199.487305,4190.256348,4200.512695,4198.461426,4252.307617,4194.358887,4208.717773,4216.410156,4235.384277
4244.615234,4260,4188.205078,4202.563965,4266.153809,4196.922852,4190.256348,4200.512695,4198.974121,4254.871582,4218.974121,4200.512695,4228.717773,4245.12793
4262.05127,4282.05127,4186.666504,4212.307617,4287.179199,4198.461426,4189.230469,4202.563965,4200,4273.333008,4231.794922,4200,4235.384277,4260.512695
4286.666504,4297.436035,4187.179199,4217.436035,4313.846191,4200.512695,4185.12793,4203.589844,4198.461426,4301.025391,4245.12793,4202.05127,4253.846191,4283.589844
4310.256348,4310.769043,4182.05127,4216.922852,4327.692383,4200,4181.538574,4203.07666,4196.922852,4309.743652,4262.563965,4195.384277,4284.102539,4296.922852
4324.102539,4341.538574,4180,4224.102539,4337.436035,4201.025391,4178.461426,4202.05127,4198.461426,4335.897461,4284.102539,4186.666504,4309.230469,4302.563965
4322.563965,4358.461426,4181.538574,4228.205078,4352.307617,4202.563965,4177.436035,4202.05127,4198.461426,4366.666504,4304.102539,4190.769043,4314.358887,4317.436035
4319.487305,4344.615234,4177.94873,4223.07666,4365.641113,4201.025391,4177.94873,4201.025391,4189.230469,4344.615234,4306.666504,4197.94873,4311.794922,4330.256348
4315.897461,4331.281738,4180.512695,4222.05127,4358.461426,4200.512695,4177.94873,4201.538574,4183.589844,4326.153809,4293.846191,4198.461426,4308.717773,4320.512695
4318.974121,4342.563965,4187.692383,4227.179199,4347.692383,4201.025391,4176.922852,4201.538574,4192.307617,4348.717773,4294.358887,4193.333008,4317.94873,4311.794922
4312.820313,4344.102539,4184.615234,4228.205078,4340.512695,4201.025391,4178.974121,4202.05127,4200.512695,4336.922852,4290.256348,4191.794922,4315.384277,4305.641113
4291.281738,4325.12793,4178.974121,4222.563965,4335.384277,4200.512695,4177.94873,4203.07666,4198.461426,4309.743652,4276.922852,4193.846191,4290.256348,4295.897461
4286.666504,4321.025391,4182.05127,4224.615234,4341.538574,4201.538574,4174.871582,4201.025391,4193.333008,4321.025391,4278.974121,4195.897461,4281.025391,4295.897461
4312.307617,4348.717773,4184.102539,4234.358887,4361.025391,4202.05127,4175.897461,4199.487305,4187.692383,4343.07666,4294.871582,4194.358887,4311.794922,4310.256348
4333.846191,4372.307617,4178.461426,4236.922852,4373.846191,4202.05127,4177.436035,4201.025391,4183.589844,4357.94873,4311.794922,4187.179199,4341.025391,4318.974121
4347.692383,4385.641113,4173.333008,4237.436035,4387.179199,4202.05127,4173.846191,4203.07666,4192.820313,4376.410156,4334.358887,4184.615234,4350.256348,4328.205078
4360.512695,4400,4175.384277,4240,4409.230469,4201.025391,4173.333008,4203.07666,4200,4383.589844,4353.333008,4188.717773,4355.897461,4349.743652
4391.281738,4433.846191,4175.897461,4247.179199,4447.692383,4201.025391,4169.230469,4201.025391,4187.692383,4422.563965,4383.589844,4184.615234,4399.487305,4394.358887
4458.461426,4497.94873,4169.743652,4258.974121,4504.615234,4203.589844,4157.94873,4201.025391,4180.512695,4508.717773,4443.589844,4170.256348,4487.179199,4452.307617
4506.666504,4542.05127,4164.615234,4266.666504,4537.94873,4204.615234,4153.333008,4203.07666,4187.179199,4548.717773,4484.615234,4163.07666,4531.794922,4483.07666
4484.102539,4524.102539,4164.615234,4265.641113,4515.384277,4203.589844,4158.974121,4204.102539,4187.692383,4519.487305,4474.358887,4171.281738,4497.435547,4473.333008
4427.692383,4468.205078,4171.281738,4260,4466.666504,4204.615234,4163.589844,4202.563965,4187.692383,4465.12793,4425.641113,4183.589844,4444.102539,4437.94873
4378.974121,4412.820313,4178.461426,4246.666504,4417.94873,4203.07666,4166.666504,4202.563965,4197.94873,4409.743652,4369.743652,4189.230469,4401.025391,4385.12793
4332.307617,4366.153809,4181.538574,4230.256348,4366.153809,4199.487305,4173.846191,4203.589844,4201.538574,4362.05127,4327.179199,4193.333008,4353.333008,4336.922852
4299.487305,4345.12793,4181.025391,4225.12793,4340,4201.025391,4178.974121,4203.589844,4197.436035,4335.384277,4304.615234,4200.512695,4321.025391,4321.538574
4276.922852,4332.307617,4184.102539,4225.12793,4332.820313,4204.102539,4182.05127,4203.07666,4197.436035,4326.666504,4285.641113,4207.179199,4298.461426,4309.230469
4271.281738,4312.820313,4189.743652,4223.07666,4324.102539,4202.563965,4184.102539,4202.563965,4198.974121,4334.358887,4282.05127,4206.666504,4291.794922,4298.974121
4280.512695,4298.974121,4194.358887,4223.07666,4315.384277,4201.025391,4183.589844,4202.05127,4198.974121,4329.230469,4281.025391,4204.102539,4299.487305,4296.922852
4275.897461,4300.512695,4193.333008,4222.05127,4305.641113,4201.538574,4181.538574,4201.025391,4197.94873,4303.589844,4271.281738,4203.07666,4294.358887,4290.769043
4254.358887,4299.487305,4190.769043,4221.538574,4288.717773,4202.563965,4185.641113,4202.05127,4198.461426,4286.666504,4268.717773,4207.692383,4275.384277,4283.589844
4243.07666,4283.589844,4192.820313,4217.94873,4280,4202.05127,4191.794922,4203.589844,4197.94873,4280.512695,4260.512695,4212.307617,4264.615234,4277.436035
4230.256348,4253.333008,4197.94873,4210.256348,4263.07666,4201.025391,4191.794922,4203.07666,4197.94873,4264.615234,4229.230469,4211.794922,4249.743652,4251.794922
4205.641113,4232.820313,4195.384277,4207.179199,4232.307617,4199.487305,4191.794922,4202.563965,4198.461426,4253.846191,4206.153809,4207.179199,4233.846191,4226.666504
4192.820313,4236.922852,4192.307617,4209.230469,4229.743652,4198.461426,4194.871582,4203.07666,4200,4241.025391,4206.666504,4206.666504,4226.153809,4231.794922
4193.846191,4244.615234,4194.358887,4210.256348,4251.794922,4200.512695,4194.871582,4203.07666,4200,4221.538574,4214.871582,4213.846191,4220.512695,4242.563965
